17.959929	0.077143	7.966765	0.073538	-1.641623	0.074702	-12.433201	0.080321	20.3589	0.2386	185.81308147952114	1.9817198841249375	35.558764689204864	0.3879349217673071	172.06572374954146	1.7489358950443696	11.667000000000002
17.849154	0.076516	7.884523	0.076867	-1.697484	0.074321	-12.033555	0.086144	20.3697	0.2387	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17.802795	0.073338	7.872312	0.076555	-1.693616	0.071375	-10.969274	0.09659	20.3643	0.2381	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17.622119	0.077099	7.934862	0.070227	-1.59154	0.074709	-9.657034	0.096097	20.3805	0.2394	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17.354245	0.07846	7.926414	0.076048	-1.418019	0.07349	-8.413168	0.080295	20.3967	0.2397	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17.095957	0.07353	7.938444	0.074833	-1.144034	0.077634	-7.22336	0.083108	20.4075	0.2393	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16.878451	0.07301	8.017123	0.075708	-0.732449	0.074742	-6.014572	0.085742	20.4129	0.2389	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16.590255	0.075455	8.068662	0.080435	-0.310501	0.085795	-4.922305	0.088768	20.4182	0.2383	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16.337179	0.072662	8.169121	0.072951	0.182113	0.072255	-3.878889	0.087709	20.4236	0.2389	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16.104837	0.077229	8.281545	0.074708	0.70687	0.068585	-2.857599	0.081967	20.4236	0.2389	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15.894943	0.080211	8.399756	0.086723	1.254162	0.083001	-1.887637	0.08687	20.429	0.2394	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15.729513	0.07499	8.552617	0.075157	1.820408	0.079358	-0.977554	0.085385	20.4506	0.2399	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15.555913	0.079176	8.709602	0.071787	2.35667	0.079447	-0.083333	0.078992	20.4614	0.2395	0.0	0.0	0.0	0.0	0.0	0.0	0.0
