18.60759857175923	0.06964302914413151	8.626028796525324	0.06843747293547447	-1.445059131554742	0.07041905719929788	-12.616062555826487	0.06812184649793214	19.9328	0.2361	186.41160474618286	1.8235094140119172	33.994857690388564	0.33146094852801344	166.56341145188122	1.4608651741056464	11.690999999999999
18.597490762918707	0.07581431505482575	8.626195281715075	0.06603221992049438	-1.4527813676746582	0.06539745732632454	-12.623647337433985	0.06271653851291051	19.9274	0.2366	186.6036808551928	1.8814930614066212	33.96825023135674	0.3132133363821555	166.56546097002686	1.3510603750860264	11.690999999999999
18.599072687678724	0.07102901803801115	8.619929038280885	0.06923137770047082	-1.4489121187740626	0.06765976600912006	-12.606777422887873	0.06852938169069567	19.9274	0.2366	186.45692506887858	1.85327971221337	34.002443336052295	0.3269035296785932	166.7595358944987	1.4392820895482024	11.690999999999999
18.61843990023199	0.07229770474076014	8.62820642575378	0.0698296322935925	-1.4469964309804808	0.06859238285118074	-12.610777220032162	0.06892217177407968	19.922	0.237	186.29773861354448	1.8743903404738682	33.98969323998905	0.3302181676369916	166.71394213883718	1.4520967002693876	11.693999999999999
18.595029666046955	0.0772814407249344	8.587820983958322	0.07619464387022937	-1.464341496438954	0.075321633254508	-12.619739651586642	0.07305525633888786	19.9112	0.2374	185.93401005194195	2.0164268938564893	34.058860625275265	0.36301294938500983	166.7964167490277	1.568929982119185	11.690999999999999
18.625018502532228	0.07154068439061897	8.636384519777309	0.07099318967440599	-1.4335046853646265	0.06679409366794338	-12.607284199398482	0.07284429922590338	19.922	0.237	186.27976987641736	1.8796019581143466	33.998904449480136	0.3291061134503707	166.52202930533957	1.4728845505876738	11.690999999999999
18.59943904838529	0.06984103120395789	8.604007378723974	0.07098974117812773	-1.4527777269520141	0.06967095935954158	-12.61068505208789	0.06584585409213999	19.9112	0.2374	186.15308484724957	1.854665924787727	34.04320538869258	0.3367038946454866	166.75890787295904	1.432707090004992	11.690999999999999
18.616418250097535	0.07523252328600946	8.65237485780694	0.07007205225496878	-1.4354278882218159	0.06918695364914085	-12.592436115768141	0.06698761652048384	19.9112	0.2374	186.78741463095636	1.9273030532866684	33.94723935951975	0.3313789713428396	166.8151413495851	1.4398769031354297	11.693999999999999
18.594956411608365	0.0759934083976869	8.621973357108141	0.07527471314004609	-1.446985640306691	0.07510409382844044	-12.608662113328624	0.06983246888059835	19.9274	0.2366	186.57210480747102	2.001054640533305	34.00204539420342	0.35908096795684274	166.70259563468463	1.5316621128840475	11.690999999999999
18.593520898375793	0.07720203405481414	8.608195417929451	0.07549938342304727	-1.4682128107504033	0.07316118340650116	-12.623785730601522	0.07101176954302496	19.9274	0.2366	186.341491154295	2.0151269306445703	33.97690855041177	0.354497034153096	166.793803693964	1.5244215809307302	11.690999999999999
18.571842013115013	0.07168591207934083	8.601830442330439	0.07520535121907605	-1.4546968551378672	0.07806741980446313	-12.623324431964907	0.07109078442473796	19.9328	0.2361	186.675601257117	1.9453488099621254	34.05281408794765	0.36705461095216585	166.64159420788667	1.5753980210730427	11.693999999999999
18.592641930562394	0.07327712961972223	8.61181857019347	0.07205168237688023	-1.466262161173954	0.0695665448955503	-12.634262779720126	0.06832561181359306	19.922	0.237	186.47338373973886	1.9200062692887034	33.97998721772431	0.33768859376860694	166.65094926892166	1.4550385990846828	11.693999999999999
