28.108312	0.109308	28.024468	0.109285	27.964378	0.205434	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.964378	0.205434	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.929372	0.109296	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.964378	0.205434	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.964378	0.205434	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.929372	0.109296	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	28.034403	0.26074	27.977114	0.109319	19.1777	0.2326	0.0	0.0	-0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.999388	0.240359	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.999388	0.240359	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.999388	0.240359	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.999388	0.240359	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.929372	0.109296	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.929372	0.109296	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.929372	0.109296	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.929372	0.109296	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.964378	0.205434	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.999388	0.240359	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	28.034403	0.26074	27.977114	0.109319	19.1777	0.2326	0.0	0.0	-0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	28.104448	0.275383	27.977114	0.109319	19.1777	0.2326	0.0	0.0	-0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	28.034403	0.26074	27.977114	0.109319	19.1777	0.2326	0.0	0.0	-0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.964378	0.205434	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.929372	0.109296	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.964378	0.205434	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.999388	0.240359	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.929372	0.109296	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.929372	0.109296	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	28.034403	0.26074	27.977114	0.109319	19.1777	0.2326	0.0	0.0	-0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.964378	0.205434	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.964378	0.205434	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.999388	0.240359	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	28.069423	0.271826	27.977114	0.109319	19.1777	0.2326	0.0	0.0	-0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	28.104448	0.275383	27.977114	0.109319	19.1777	0.2326	0.0	0.0	-0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	28.174512	0.260829	27.977114	0.109319	19.1777	0.2326	0.0	0.0	-0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.999388	0.240359	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	28.034403	0.26074	27.977114	0.109319	19.1777	0.2326	0.0	0.0	-0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.999388	0.240359	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.929372	0.109296	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.964378	0.205434	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.929372	0.109296	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.999388	0.240359	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.929372	0.109296	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.964378	0.205434	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.964378	0.205434	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.929372	0.109296	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.999388	0.240359	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.999388	0.240359	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.964378	0.205434	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.964378	0.205434	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	-0.0	0.0
28.108312	0.109308	28.024468	0.109285	27.999388	0.240359	27.977114	0.109319	19.1777	0.2326	0.0	0.0	0.0	0.0	0.0	0.0
28.108312	0.109308	28.024468	0.109285	28.104448	0.275383	27.977114	0.109319	19.1777	0.2326	0.0	0.0	-0.0	0.0	0.0	0.0
