23.923732	0.10916	23.498251	0.109126	23.061	0.109125	22.421464	0.109123	9.6846	0.197	3745.4449127228677	1358.7351947904529	670.6116892550766	195.52703326957885	2491.8289142038784	601.2945326620884
23.923732	0.10916	23.498251	0.109126	23.061	0.109125	22.421464	0.109123	9.6846	0.197	4987.695464249525	1809.3864750625353	893.033260056319	260.37742369780875	3318.2930366542837	800.725703653846
23.923732	0.10916	23.498251	0.109126	23.061	0.109125	22.079474	0.109111	9.6846	0.197	4988.007204957938	1809.4995652512953	893.0890763793327	260.3936977953553	2162.247319014432	339.9490850544831
24.268241	0.109173	23.498251	0.109126	23.061	0.109125	21.396906	0.109087	9.6846	0.197	2755.4366593463137	552.3835599154368	892.8189492187726	260.3149381149679	1274.9639598472406	118.21767624089942
24.268241	0.109173	23.498251	0.109126	23.061	0.109125	20.580299	0.266661	9.6846	0.197	2756.184200726529	552.5334198541099	893.0611682178259	260.3855607465821	855.4980829086019	99.36333441995338
24.475176	0.26928	23.498251	0.109126	22.855242	0.268179	19.495665	0.265931	9.6846	0.197	2172.363144179201	646.0928178679875	607.2880675397744	225.891005413828	631.6971746417875	71.01396692440969
24.613227	0.109185	23.498251	0.109126	22.718165	0.109113	18.415775	0.23499	9.6846	0.197	1903.390342723825	263.52510552257706	500.5747525630479	81.80283332549982	493.2690608442807	29.704292788279826
24.787553	0.301313	23.53415	0.208099	22.445722	0.248667	17.442389	0.270115	9.6846	0.197	1692.7729588096247	494.55362027420404	358.6801562011824	88.27100049707875	424.0626360966611	31.117996582817693
24.958691	0.109197	23.395177	0.25768	22.136427	0.256895	16.604133	0.233999	9.6846	0.197	1356.9817156092324	242.89364526628938	310.1373794883952	74.05844899393833	383.50456540930827	24.088550647636108
25.065768	0.278582	23.226504	0.243663	21.866032	0.311754	15.705455	0.27024	9.6846	0.197	1153.8505909915084	232.18457685442877	287.0263648499324	68.96065781957343	344.4864697299848	23.070456300166516
25.304633	0.109209	23.154837	0.109114	21.385606	0.202631	14.673074	0.10885	9.6846	0.197	986.9429329153564	70.8727179149453	220.65955825662292	23.711513591032944	316.08437178749574	10.831183468600333
25.304633	0.109209	23.154837	0.109114	21.011046	0.109052	13.746266	0.232444	9.6846	0.197	986.9429329153564	70.8727179149453	182.10622959705725	10.825318474109482	292.05651909307124	10.321954275982636
25.651055	0.109221	23.154837	0.109114	20.671027	0.109041	13.02052	0.108792	9.6846	0.197	850.1804172807041	52.58202114569712	157.2146972047151	8.065834694971945	277.3980367112043	5.584964741620425
25.687438	0.209553	23.190666	0.207887	20.366756	0.206243	12.199275	0.290144	9.6846	0.197	849.7877747894476	100.46498148411202	138.2472083425175	11.842869329968265	259.7773161147752	11.3223226116206
25.997957	0.109234	23.017603	0.268276	19.924625	0.235805	11.379096	0.108734	9.6846	0.197	712.0751885040922	69.20692857488841	126.25091998889626	12.043914061961221	248.34456991199042	7.546265916162965
26.070876	0.24617	22.883423	0.243382	19.385763	0.240644	10.792407	0.233897	9.6846	0.197	665.8091214224322	72.30976036903164	111.6436000099734	9.024902280156631	246.96240842109955	9.644299832312527
26.034412	0.209768	22.847654	0.207677	19.012912	0.205417	10.107157	0.200174	9.6846	0.197	665.9545736384426	61.68580551437429	101.82987984167337	6.407735152983963	238.29935249899256	7.674693486161794
26.381867	0.209984	22.813379	0.248867	18.675607	0.205211	9.457054	0.199787	9.6846	0.197	594.7156464071845	54.26696285195492	94.37236589816932	6.07739807508124	230.213544035115	7.152289220174102
26.528072	0.283088	22.647965	0.278889	18.377288	0.333085	8.940795	0.265439	9.6846	0.197	546.9529086630351	56.01724908180502	91.43548319004834	7.683487783534407	224.8966422017131	10.150674688002175
26.524528	0.318021	22.576521	0.263908	17.735946	0.259527	8.227847	0.251002	9.6846	0.197	537.5461088798711	56.26810647660596	80.67045752799663	5.095726449394321	223.20292562727505	8.47563169844586
26.766414	0.246746	22.540813	0.243102	17.365657	0.239007	7.646573	0.29766	9.6846	0.197	502.23289066316875	41.169414640913075	75.45500044258392	4.106157300828726	218.35756096473162	8.576523188614722
26.803032	0.268084	22.234312	0.263587	17.065195	0.258906	7.196431	0.297667	9.6846	0.197	464.5143083056454	38.22507290678192	75.54313776970095	4.460537606476403	215.04575429352312	8.596582604770731
26.803032	0.268084	22.234312	0.263587	16.730503	0.258596	6.618195	0.249549	9.6846	0.197	464.5143083056454	38.22507290678192	70.94929679014652	3.932225772889139	209.8665846966763	7.458213683504031
26.872706	0.318399	22.165927	0.313169	16.396267	0.258287	5.977336	0.248973	9.6846	0.197	450.9032185666398	42.783771535256015	67.68225407373255	3.9337955759962435	203.69670548607988	7.013739005350599
27.335198	0.247271	22.070556	0.242769	16.034443	0.313896	5.819612	0.230016	9.6846	0.197	403.111091943169	26.53328947582629	64.69251528610309	3.5133227459782	207.76024082978157	7.914971599988302
27.151598	0.268415	21.892574	0.263267	15.496096	0.319202	5.019243	0.248112	9.5983	0.3252	403.54172585899323	28.849674414880504	61.04787370041358	3.2621706775217927	202.5642193771306	7.816705349435742
27.335198	0.247271	21.968022	0.311849	15.301578	0.291256	4.861856	0.229266	9.6846	0.197	395.41005887545737	29.3203948317262	58.57565958209119	3.0972758601493204	203.2846931654112	7.217687562914882
27.335198	0.247271	21.728939	0.24249	14.935965	0.269481	4.22547	0.228768	9.6846	0.197	378.5475222689974	23.384992330342612	57.4845962384639	2.5342560959940625	198.1454415346852	6.539604862978383
