28.516100700626847	0.189322476689994	23.55959454410018	0.18912797685178773	17.61120229076698	0.3148650352007163	12.068028184118099	0.18875815031444265	20.0407	0.2366	202.3206334794792	10.92341958176645	30.783429368756593	1.9008089886654598	180.90780591404837	11.981047896593775	6.3008
28.516100700626847	0.189322476689994	23.55959454410018	0.18912797685178773	17.644846807311545	0.281335044405425	12.068028184118099	0.18875815031444265	20.0407	0.2366	202.3206334794792	10.92341958176645	30.958532964849763	1.7743516094323346	179.81640307663085	10.923808859736987	6.3008
28.516100700626847	0.189322476689994	23.55959454410018	0.18912797685178773	17.644846807311545	0.281335044405425	12.068028184118099	0.18875815031444265	20.0407	0.2366	202.3206334794792	10.92341958176645	30.958532964849763	1.7743516094323346	179.81640307663085	10.923808859736987	6.3008
28.516100700626847	0.189322476689994	23.55959454410018	0.18912797685178773	17.644846807311545	0.281335044405425	12.068028184118099	0.18875815031444265	19.9544	0.3504	202.3206334794792	10.92341958176645	30.958532964849763	1.7743516094323346	179.81640307663085	10.923808859736987	6.3008
28.516100700626847	0.189322476689994	23.55959454410018	0.18912797685178773	17.644846807311545	0.281335044405425	12.100921417272186	0.2790743431241799	19.9544	0.3504	202.3206334794792	10.92341958176645	30.958532964849763	1.7743516094323346	180.8832902468579	12.929299915712688	6.3008
28.516100700626847	0.189322476689994	23.55959454410018	0.18912797685178773	17.678495921694815	0.18893525265138994	12.068028184118099	0.18875815031444265	20.0407	0.2366	202.3206334794792	10.92341958176645	31.135664362188308	1.4153021718760208	178.73794349034918	8.508287108336534	6.3008
28.516100700626847	0.189322476689994	23.55959454410018	0.18912797685178773	17.577562371111902	0.3344054939571076	12.068028184118099	0.18875815031444265	19.9544	0.3504	202.3206334794792	10.92341958176645	30.610318950636696	1.965880120827621	182.01238641929166	12.685812207731079	6.3008
28.516100700626847	0.189322476689994	23.55959454410018	0.18912797685178773	17.678495921694815	0.18893525265138994	12.068028184118099	0.18875815031444265	20.0407	0.2366	202.3206334794792	10.92341958176645	31.135664362188308	1.4153021718760208	178.73794349034918	8.508287108336534	6.3008
28.516100700626847	0.189322476689994	23.55959454410018	0.18912797685178773	17.644846807311545	0.281335044405425	12.068028184118099	0.18875815031444265	20.0407	0.2366	202.3206334794792	10.92341958176645	30.958532964849763	1.7743516094323346	179.81640307663085	10.923808859736987	6.3008
28.516100700626847	0.189322476689994	23.55959454410018	0.18912797685178773	17.644846807311545	0.281335044405425	12.068028184118099	0.18875815031444265	19.9544	0.3504	202.3206334794792	10.92341958176645	30.958532964849763	1.7743516094323346	179.81640307663085	10.923808859736987	6.3008
