1.0545	0.1824	2488.7683292325787	916.8914512360683	70.09706236924988	5.161071170820364	1235.477296001917	437.03983007695376
1.0545	0.1824	582.0131420007081	56.889866955827515	4.682335020211912	0.009446864134308473	847.4693590192777	422.60161649612775
1.0545	0.1824	1026.3578654192547	93.29717567608407	3.5956866864496226	0.006529069906741745	2230.632187340186	580.1235462587898
1.0545	0.1824	1711.3793911255075	325.52956224779746	3.5728288197018916	0.006531360078811502	1941.1195258055577	406.39160862291345
1.0545	0.1824	1021.628071971194	38.119380449752555	3.51510012835849	0.002423403890820435	-17758.730664811184	10106.23100291095
1.0545	0.1824	925.3667464091836	32.28455829241144	3.599608647095947	0.0018933209231418878	-23490.96502938208	13807.57415573459
1.0545	0.1824	1248.1046330336756	42.099891823412435	3.332115809738036	0.0016149302074148213	-23494.452176559076	14577.110846717596
1.0545	0.1824	804.4040437466709	17.378086280928784	3.300113715031874	0.0012083825054402587	3923.4882284419846	950.1520090609453
1.0545	0.1824	939.0927833528111	18.22328564097869	3.3383014661001438	0.0012051453326146315	-37651.88841082332	21578.389073725735
