24.197113	0.258397	23.528883	0.109127	23.435352	0.109138	22.760578	0.203338	20.0407	0.2366	2629.6788119359735	1103.8302238593144	3456.901341244573	5704.2190605013375	2604.1754239541656	890.6392011562709
24.231622	0.238351	23.528883	0.109127	23.435352	0.109138	22.794891	0.109136	20.127	0.351	3018.4043764146304	1125.9658759724782	4172.8237963893425	6885.559836922641	3311.9157596478176	798.1303227152329
24.300656	0.109174	23.528883	0.109127	23.435352	0.109138	22.451969	0.109124	20.127	0.351	2748.5013874792735	549.7267943651859	4172.954201208131	6885.775017391936	2157.0628560483847	338.53470574906254
24.300656	0.109174	23.528883	0.109127	23.400953	0.203592	21.767543	0.1091	20.127	0.351	2749.247203064354	549.8759646776485	3051.7413281241725	5510.303928937537	1298.9960486945	183.69170835132755
24.646108	0.109186	23.528883	0.109127	23.366559	0.237868	20.744434	0.109064	20.0407	0.2366	1898.5891523022524	262.3341192931405	2404.4020684660504	3876.4843430635956	808.9432846478245	80.72984533820589
24.646108	0.109186	23.528883	0.109127	23.091581	0.109126	19.725536	0.109028	20.127	0.351	1898.707817832569	262.3505156879836	892.5550799333337	314.99088198892395	630.2005665837547	28.880595827935533
24.957425	0.204243	23.528883	0.109127	23.091581	0.109126	18.710825	0.108992	20.0407	0.2366	1484.8832438969948	240.70177400011505	892.5271884586945	314.98103883146047	484.212492910698	17.04758810637711
24.992039	0.109198	23.528883	0.109127	22.748285	0.109114	17.700273	0.108956	20.0407	0.2366	1449.754530062699	152.96512777197472	500.0062687456422	98.84810453255322	420.20837496240364	12.835873106801337
25.33845	0.10921	23.528883	0.109127	22.405462	0.109102	16.693855	0.108921	20.0407	0.2366	1172.223515053995	100.01120222571707	347.4244592712721	47.7215135291613	371.3870828336259	10.024321190512783
25.33845	0.10921	23.528883	0.109127	22.131544	0.237185	15.691546	0.108886	20.127	0.351	1172.223515053995	100.01120222571707	279.3193647366813	52.18931997725983	329.3816617330809	13.348381319413246
25.40779	0.239005	23.219374	0.203508	21.823746	0.256889	14.72653	0.200025	20.127	0.351	969.2932844412552	139.03644005339362	279.66193466181846	65.67207006907623	298.88014069154	13.710896260107052
25.685342	0.109223	23.185008	0.109115	21.379823	0.109065	14.030094	0.108827	20.0407	0.2366	848.3468760760259	52.38278598410679	216.20591535178568	18.477628373677614	288.6026014354989	6.050018950276483
25.720058	0.204562	23.185008	0.109115	21.038882	0.109053	13.104592	0.232257	20.0407	0.2366	836.7555317584006	76.52577398642204	181.86445817155422	13.072820545360234	267.3480573705502	8.645699677960852
26.032716	0.109235	23.11629	0.237719	20.698411	0.109041	12.379869	0.108769	20.0407	0.2366	727.334424600334	65.24490603823867	161.42409043295925	17.460763482448343	254.9986823758301	4.721229148840013
26.032716	0.109235	22.841607	0.109103	20.358406	0.10903	11.722898	0.108746	20.0407	0.2366	664.727179825828	32.15994842829444	157.1777801704874	9.763021304596991	245.63893164425582	4.38029846490279
26.310962	0.239507	22.841607	0.109103	19.98494	0.202176	10.871481	0.260382	20.0407	0.2366	611.4152709770021	46.38215970042421	136.62913752614062	10.987852699411299	232.75653398334146	8.419406042126804
26.380572	0.109247	22.841607	0.109103	19.544296	0.26615	10.316396	0.249712	20.0407	0.2366	599.532903195791	26.156201551307067	118.3988073919691	10.328650802779132	229.92515980462798	9.093329180415266
26.380572	0.109247	22.498678	0.109091	19.003041	0.108982	9.632453	0.259564	20.0407	0.2366	546.569882874978	21.737823677752175	111.68141263908622	4.926523510185238	226.42403872059657	6.802316277524796
26.694057	0.204969	22.498678	0.109091	18.665359	0.10897	9.112648	0.108654	20.0407	0.2366	505.74524153145137	27.99033687132679	101.846420949167	4.096689950052597	222.11420469305133	3.578016810668188
26.728912	0.109259	22.327391	0.271469	18.328138	0.108958	8.46446	0.108631	20.0407	0.2366	482.0438672070154	32.048253751698084	97.61763778168371	7.140082205750073	215.10499404196443	3.3553295627599953
26.728912	0.109259	22.156222	0.109079	17.991377	0.108946	7.818007	0.108609	20.0407	0.2366	463.8736780958626	15.66182952355017	93.71100192928604	3.4688294987206545	208.50029789199965	3.152800270186197
26.728912	0.109259	22.019371	0.267806	17.655077	0.108934	7.173282	0.108586	20.0407	0.2366	450.5306605612604	27.66936658710184	89.45542940516806	5.926004352129224	202.426472798526	2.9704177968672605
27.007934	0.239896	21.814237	0.109067	17.319235	0.108923	6.819418	0.196818	20.0407	0.2366	408.53224209327533	20.728680614902217	86.8542095103902	2.9783870236996317	202.079020596182	4.329332347866155
27.077737	0.109272	21.814237	0.109067	16.98385	0.108911	6.209421	0.108552	20.0407	0.2366	403.10174552492714	11.823748157126179	80.82120511309644	2.578933434768873	196.92238719551676	2.810425139448533
27.077737	0.109272	21.472721	0.109055	16.648923	0.108899	5.760938	0.257022	20.0407	0.2366	378.54064610214635	10.426222780999668	80.93157843474857	2.5857000418722356	194.86859781216714	4.995939537123977
27.077737	0.109272	21.472721	0.109055	16.314451	0.108887	5.249409	0.108519	20.0407	0.2366	378.54064610214635	10.426222780999668	75.68382718344118	2.261126649155674	191.7504161673483	2.66403674818347
27.077737	0.109272	21.165759	0.202657	15.980434	0.108876	4.930257	0.108507	20.0407	0.2366	358.8747942245525	13.97620485521102	75.28659711407198	3.3401546346935653	192.0023537621777	2.6708434690830223
27.147561	0.239974	21.131675	0.109043	15.646871	0.108864	4.293224	0.108485	20.0407	0.2366	352.6873049613001	15.452996363849836	71.17805079116964	1.9995869351280726	186.87619524691533	2.5296572876005916
27.357147	0.240091	21.063522	0.236587	15.313762	0.108852	3.975343	0.108474	20.0407	0.2366	337.12311104325863	18.055473403008527	67.8980709462445	3.075340971105802	187.12717555157585	2.5361899436273068
