23.605368	0.238341	12.128638	0.108727	2.674755	0.108409	-9.835661	0.237862	17.4516	0.2249	184.87203535534985	4.2199092051405245	41.29494978136316	0.67066183922006	169.59678995711954	3.5436822268715105
23.63988	0.203946	12.128638	0.108727	2.674755	0.108409	-9.89572	0.190431	17.4516	0.2249	184.31777056311714	3.700658671968372	41.29494978136316	0.67066183922006	168.7864915115289	2.9422562668289145
23.501861	0.272718	12.128638	0.108727	2.674755	0.108409	-9.89572	0.190431	17.4516	0.2249	186.5545421986739	4.81578677298386	41.29494978136316	0.67066183922006	168.7864915115289	2.9422562668289145
23.63988	0.203946	12.128638	0.108727	2.674755	0.108409	-9.805626	0.247369	17.4516	0.2249	184.31777056311714	3.700658671968372	41.29494978136316	0.67066183922006	170.00494300356317	3.6789890464703685
23.605368	0.238341	12.128638	0.108727	2.643085	0.195373	-9.775587	0.250419	17.4516	0.2249	184.87203535534985	4.2199092051405245	41.1570786580901	0.9701362599632827	170.84970070717287	4.369600983207133
23.63988	0.203946	12.128638	0.108727	2.674755	0.108409	-9.865693	0.220384	17.4516	0.2249	184.31777056311714	3.700658671968372	41.29494978136316	0.67066183922006	169.19064438449553	3.3135943563077457
23.570861	0.258385	12.128638	0.108727	2.643085	0.195373	-9.865693	0.220384	17.4516	0.2249	185.42956619906704	4.542930599034833	41.1570786580901	0.9701362599632829	169.61899607648743	3.9936343910680634
24.76337	0.204479	24.297313	0.109154	23.858716	0.109153	23.217211	0.109151	20.9037	0.2406	3335.560677109956	1658.9091201295846	652.1695471503851	229.53399561421918	2423.30371530218	583.1142458999808
24.798064	0.239089	24.297313	0.109154	23.858716	0.109153	23.217211	0.109151	20.9037	0.2406	4237.088493235169	2223.9002239422293	890.1060099297247	313.27680029237456	3307.417849085974	795.856686377181
25.075787	0.109201	24.297313	0.109154	23.927855	0.2386	22.872655	0.109139	20.9037	0.2406	2726.2320751540246	540.7128373649316	1056.9642594142706	750.637974028371	2011.2791336984708	500.1059787714041
25.039377	0.209603	24.261104	0.208996	23.857129	0.25032	22.149128	0.207908	20.9037	0.2406	2726.1993214111444	1036.8334663108296	966.3888249034306	780.0875123624203	1242.2281927125937	236.66397923173534
25.388596	0.204741	24.297313	0.109154	23.858716	0.109153	21.328043	0.271331	20.9037	0.2406	1944.310600448094	413.38418275645176	890.1338257425349	313.28659019238364	838.4302536137527	96.89532271771014
25.386894	0.209819	24.261104	0.208996	23.822569	0.208813	20.234096	0.298094	20.9037	0.2406	1884.6560862347108	495.7726815719178	890.2298585566134	599.7357541128713	591.2617513267678	59.9676998780405
25.661816	0.267654	24.188717	0.266069	23.750303	0.26579	19.109883	0.324196	20.9037	0.2406	1440.2697330900262	368.9905182342324	890.4497280752062	763.8482781147158	457.2129392940806	41.30531781828387
25.661816	0.267654	24.188717	0.266069	23.405108	0.265464	18.027265	0.289874	20.9037	0.2406	1440.3147429257426	369.0020495482807	498.2049746337766	238.95969480148372	394.53109617045436	28.835970193818223
26.046764	0.246738	24.224906	0.245065	23.096377	0.244252	17.118671	0.30791	20.9037	0.2406	1164.5947275438486	222.29973394002553	345.935118287877	106.06146596096866	354.9398621252681	23.336679144314836
26.046764	0.246738	24.224906	0.245065	22.752066	0.243968	16.312751	0.27147	20.9037	0.2406	1164.5947275438486	222.29973394002553	265.0646268866102	62.23298479402365	329.49563777576714	18.676240140271204
26.078135	0.34039	24.014197	0.345217	22.336552	0.275767	15.273566	0.268922	20.9037	0.2406	1027.999231995409	241.47216058446512	232.7056867628857	61.28743320908641	300.4007500946617	16.382501148516088
26.432352	0.21047	23.915185	0.208782	22.100655	0.207749	14.376976	0.203156	20.9037	0.2406	842.9023073716046	99.27243638398761	215.15085026799628	34.92304573756528	274.7041381465041	10.334628250907683
26.465501	0.302853	23.879057	0.244779	21.721985	0.243122	13.678501	0.23675	20.9037	0.2406	820.325661230185	123.505282166783	180.98498407725134	28.94656554965362	263.7820044208222	11.128817124308975
26.708297	0.26865	23.842939	0.265743	21.343938	0.263523	12.849863	0.324714	20.9037	0.2406	740.4752990226608	97.6526020170617	156.22149737369418	23.395727061224342	249.78896355901952	12.297900935408714
26.781811	0.210689	23.707863	0.301089	21.073204	0.207116	12.05961	0.201758	20.9037	0.2406	690.2284665843406	82.51522170768676	148.17768512176116	20.553361275703068	235.39182943490204	7.551025087038846
27.058097	0.268984	23.497641	0.265417	20.353809	0.292058	11.334229	0.254425	20.9037	0.2406	595.9140874381659	63.246912825196496	124.17891952630545	15.588126286813024	235.23562078274205	10.101967709636606
27.131757	0.210907	23.569744	0.208568	20.049993	0.206488	10.74524	0.200969	20.9037	0.2406	595.6723291818587	49.603203002751165	110.91975993969739	9.248980307575085	228.0331906325391	7.06155155345331
27.091287	0.328558	23.289169	0.346769	19.604006	0.273026	9.990552	0.263731	20.9037	0.2406	558.0380221220181	70.11238709380939	105.9376979188687	12.687584853460729	220.70385003715018	8.714822135615705
27.519109	0.109287	23.260776	0.109117	19.40543	0.108996	9.471228	0.108667	20.9037	0.2406	498.2527031005336	18.069959732975462	101.26140076229426	4.05086877204655	213.57792553618108	3.3089722804986064
