25.719718	0.189224	23.215257	0.189116	19.299079	0.315791	17.72452	0.188957	20.0407	0.2366	847.0991844096143	90.48712417080753	95.34522617766328	8.961656641352805	1347.3790044609034	314.91003086744627	13.3299502
25.719718	0.189224	23.215257	0.189116	19.366835	0.188995	17.72452	0.188957	20.0407	0.2366	847.3290014340245	90.51167322245	97.05020861469025	6.742447329084404	1292.1416173705659	210.2690226712278	13.333566600000001
25.719718	0.189224	23.215257	0.189116	19.366835	0.188995	17.052232	0.188934	20.0407	0.2366	847.3819628066998	90.51733055560973	97.05627463185472	6.7428687583818006	916.889583180794	105.86070616498117	13.3344
25.719718	0.189224	23.215257	0.189116	19.468503	0.335594	16.381777	0.18891	20.0407	0.2366	847.3819628066998	90.51733055560973	99.68990686099932	10.24932666909588	687.5361469047259	85.77935284188028	13.3344
25.719718	0.189224	23.215257	0.189116	19.638044	0.315977	15.37952	0.188875	20.0407	0.2366	847.3819628066998	90.51733055560973	104.41467039208543	10.74872856371395	498.35002918636064	43.07940154815938	13.3344
26.067565	0.189236	23.215257	0.189116	19.40072	0.282059	14.580657	0.343041	20.0407	0.2366	744.0415297096647	69.78815980049755	97.91843405100961	8.717233661395541	440.29208154422963	40.567636352243795	13.3344
26.067565	0.189236	23.215257	0.189116	19.366835	0.188995	13.718157	0.188816	20.0407	0.2366	744.0415297096647	69.78815980049755	97.05627463185472	6.7428687583818006	375.70486335521406	17.768856054737928	13.3344
26.137192	0.31958	23.215257	0.189116	19.028242	0.188983	12.726739	0.188781	20.0407	0.2366	726.3116279742706	92.305722775939	89.20758031695954	5.696227382254098	336.7824845620146	14.276148345467023	13.3344
26.415895	0.189248	23.180849	0.283617	18.757701	0.315494	11.9365	0.341283	20.0407	0.2366	656.0140266213243	69.14108812764451	84.44516679828617	8.099338683010522	311.12345315861404	21.198697029044585	13.3344
26.415895	0.189248	23.077655	0.348727	18.521221	0.349071	11.083295	0.188724	20.0407	0.2366	635.734789835314	75.56067886924448	81.97496062306172	8.877099565522148	285.32628595341055	15.222470808511934	13.3344
26.694909	0.319891	23.146446	0.317903	18.116353	0.334744	10.429019	0.188701	20.0407	0.2366	598.0718640482125	76.01182137975641	74.25578147855084	6.814942168732407	276.0691124392793	13.79987436062159	13.3344
26.764711	0.189261	23.008882	0.34868	17.779471	0.334532	9.776503	0.188678	20.0407	0.2366	565.051249549251	59.68719720953245	71.4255317397343	6.59985871104962	265.1810754050273	12.726342941139022	13.3344
26.834532	0.319969	22.871394	0.189104	17.342212	0.188923	8.963324	0.342593	20.0407	0.2366	535.4770065613163	50.218310403096964	67.55100047919399	3.2657202385771167	253.2757825938598	11.826082426888156	13.3339833
27.114012	0.189273	22.871394	0.189104	17.006386	0.188912	8.379524	0.328699	20.0407	0.2366	500.2183723955189	31.54533802678854	63.685077111915945	2.902442591216473	246.0031999388916	10.81092288648647	13.3344
27.114012	0.189273	22.871394	0.189104	16.671019	0.1889	7.797133	0.27733	20.0407	0.2366	500.2183723955189	31.54533802678854	60.24046290028937	2.596876802889653	239.15516528434543	9.043262715618402	13.3344
27.288846	0.35514	22.871394	0.189104	16.336108	0.188888	7.183909	0.188587	20.0407	0.2366	480.40576912712595	43.75619837667475	57.15156518821575	2.3373893517480018	231.87533010696376	6.762416224163976	13.3339833
27.463801	0.189285	22.871394	0.189104	15.968234	0.280646	6.540092	0.188564	20.0407	0.2366	462.11835712676077	26.923810265882846	54.10760575134707	2.6525037962276357	225.09585839534446	8.072352224736067	13.3344
27.463801	0.189285	22.871394	0.189104	15.500826	0.347008	5.897994	0.188541	20.0407	0.2366	462.11835712676077	26.923810265882846	50.676347721091574	2.7171233198586067	221.00102639232918	9.088756409330962	13.3344
27.638879	0.355385	22.871394	0.189104	15.001019	0.188841	5.449545	0.33701	20.0407	0.2366	445.16179289284497	37.589329193755695	47.459635291201636	1.611545582559522	222.1962810899917	8.986778366498253	13.3348167
27.814078	0.189298	22.665304	0.348448	14.668379	0.188829	4.938055	0.188508	20.0407	0.2366	412.19559815408667	31.746376299382916	46.70859857923563	2.314855290251924	218.11215291834137	5.980910065199613	13.3348167
27.814078	0.189298	22.528006	0.189092	14.336192	0.188818	4.332075	0.275936	20.0407	0.2366	401.4768357067099	20.321296396731572	45.5959420949523	1.487370161124834	212.13624557879075	7.0899523611343716	13.3344
27.849133	0.285581	22.528006	0.189092	14.004454	0.188806	3.981945	0.188474	20.0407	0.2366	398.8319818345795	25.671917264462586	43.82134492777404	1.3738037750266099	211.74692858824525	5.636245669867836	13.3344
28.164844	0.18931	22.528006	0.189092	13.673167	0.188795	3.410107	0.307205	20.0407	0.2366	376.4939522500887	17.871485360152267	42.18184953165172	1.2728908929008416	206.78390385781879	7.265099443781679	13.3344
28.164844	0.18931	22.528006	0.189092	13.276214	0.312501	3.02964	0.188441	20.0407	0.2366	376.4939522500887	17.871485360152267	40.37201546612096	1.593871528495928	207.11660912750668	7.376232205413182	13.3344
28.164844	0.18931	22.528006	0.189092	12.846909	0.345205	2.713047	0.18843	20.0407	0.2366	376.4939522500887	17.871485360152267	38.58173181949135	1.5686055880424914	209.42022278523166	8.127361758111919	13.3344
28.164844	0.18931	22.493693	0.283332	12.418358	0.312036	2.081118	0.188407	20.0407	0.2366	374.21600961091605	22.485150461797122	37.072067069856196	1.550822233225124	205.30002411096442	7.239155866161697	13.3344
28.44581	0.32087	22.219361	0.283218	12.056326	0.279049	1.765781	0.188396	20.0407	0.2366	340.84203590121314	23.428254779971596	36.75216095567774	1.437801351421222	206.2316008535503	6.747602417415758	13.3344
28.516101	0.189322	22.185091	0.18908	11.727673	0.278915	1.419391	0.274773	20.0407	0.2366	335.21280641776116	14.167272794244246	35.717563217958066	1.1509089427959536	205.87676999556322	7.81957700185609	13.3344
28.516101	0.189322	22.185091	0.18908	11.530694	0.344314	0.853658	0.274548	20.0407	0.2366	335.21280641776116	14.167272794244246	35.057214394150655	1.2925176435690275	198.7663748124226	8.19810310870483	13.3344
28.516101	0.189322	22.185091	0.18908	11.235524	0.340809	0.508593	0.188352	20.0407	0.2366	335.21280641776116	14.167272794244246	34.1121688513071	1.2142097331014228	197.84184748377277	7.181766031679018	13.3344
28.516101	0.189322	22.185091	0.18908	10.940712	0.330272	0.195333	0.188341	20.0407	0.2366	335.21280641776116	14.167272794244246	33.21779503267058	1.124256853588837	197.5021758299192	6.988149619957113	13.3344
28.586411	0.320949	22.01381	0.351462	10.678956	0.278489	-0.117515	0.18833	20.0407	0.2366	322.89131415542533	23.382194252226636	32.95265068642069	1.3036487622206285	196.56752715400285	6.120917904380716	13.3344
28.797459	0.321067	21.842648	0.189068	10.384819	0.188679	-0.429951	0.188319	20.0407	0.2366	305.14639041898096	16.348034088877835	32.59897473112962	0.7599544976695788	196.23494297640005	4.837088286221229	13.3344
28.867848	0.189335	21.842648	0.189068	10.058417	0.188668	-0.741975	0.188309	20.0407	0.2366	302.16147701443583	11.50852028234584	31.703648410657443	0.7185894490265063	196.54332442641658	4.850850979073116	13.3376
28.867848	0.189335	21.842648	0.189068	9.732454	0.188656	-1.053589	0.188298	20.0407	0.2366	302.16147701443583	11.50852028234584	30.850299429206085	0.6804057719693885	196.80479230681652	4.8634777413714385	13.3376
28.867848	0.189335	21.842648	0.189068	9.406928	0.188645	-1.364794	0.188287	20.0407	0.2366	302.16147701443583	11.50852028234584	30.042742357911987	0.6452310515796015	197.06643926892164	4.876129416085517	13.3376
28.867848	0.189335	21.808429	0.283048	9.309356	0.329265	-1.67559	0.188276	20.0407	0.2366	300.696843162423	14.505102850446287	29.890464835122604	1.038356069013206	193.24127799011188	6.672313124692727	13.3376
28.867848	0.189335	21.534852	0.282934	9.049355	0.27783	-1.985978	0.188265	20.0407	0.2366	289.4875842893805	13.439687251682686	29.923901877670744	0.9503756090314927	192.3649547724462	5.85023421682995	13.338016799999998
28.867848	0.189335	21.500676	0.189056	8.757188	0.188622	-2.295958	0.188254	20.0407	0.2366	288.14466500997094	10.464900630226172	29.318093642036846	0.6144039503943572	192.0549385512477	4.630452829460799	13.338016799999998
29.079133	0.352838	21.500676	0.189056	8.432971	0.188611	-2.605533	0.188243	20.0407	0.2366	280.11128939556846	14.795552411514008	28.590695496949806	0.584277188955775	192.30970100634104	4.642472123214497	13.338016799999998
29.149601	0.321265	21.500676	0.189056	8.432971	0.188611	-2.914701	0.188232	20.0407	0.2366	277.5220192769185	13.524801762682436	28.589802065635254	0.5842589308641856	187.06435251456568	4.3926853998874185	13.3376
29.220088	0.189347	21.500676	0.189056	8.109188	0.188599	-3.130879	0.321695	20.0407	0.2366	274.92193702812307	9.5293833337786	27.891857328042878	0.5561975966272241	188.8098791517858	6.264020559779979	13.3344
29.220088	0.189347	21.432339	0.316956	7.785839	0.188588	-3.223466	0.188222	20.0407	0.2366	272.57488295063285	12.92241519571784	27.377212129969255	0.739912189045953	192.81372213813478	4.666435842580873	13.3376
29.220088	0.189347	21.227438	0.316843	7.688919	0.328267	-3.531826	0.188211	20.0407	0.2366	265.58711684539537	12.265123259158935	27.595566810237653	0.9299411922698122	189.1804084944924	6.379694098111096	13.3376
29.220088	0.189347	21.159175	0.189044	7.462922	0.188577	-3.839783	0.1882	20.0407	0.2366	263.33803187730217	8.740880960735192	27.27776101021137	0.5317991478532066	187.80858127359443	4.426927343235167	13.3376
