20.2	0.0097	19.21	0.0097	13.71	0.0097	13.82	0.0097	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
20.38	0.0096	19.31	0.0096	13.84	0.0096	14.22	0.0096	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
20.17	0.0097	19.41	0.0097	13.64	0.0097	14.01	0.0097	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
20.34	0.0095	19.58	0.0095	13.81	0.0095	14.51	0.0095	0.28	0.32	0.0	0.0	0.0	0.0	-0.0	0.0
20.17	0.0093	19.44	0.0093	13.9	0.0093	14.34	0.0093	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
20.58	0.0095	19.82	0.0095	14.04	0.0095	14.74	0.0095	0.36	0.39	0.0	0.0	0.0	0.0	-0.0	0.0
20.54	0.0092	19.78	0.0092	14.33	0.0092	14.71	0.0092	0.36	0.39	0.0	0.0	0.0	0.0	-0.0	0.0
20.5	0.0088	19.75	0.0088	14.56	0.0088	14.87	0.0088	0.36	0.39	0.0	0.0	0.0	0.0	-0.0	0.0
20.65	0.0087	20.06	0.0087	14.77	0.0087	15.14	0.0087	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
20.58	0.0088	20.16	0.0088	14.7	0.0088	15.07	0.0088	0.36	0.39	0.0	0.0	0.0	0.0	-0.0	0.0
20.61	0.0084	20.19	0.0084	15.0	0.0084	15.37	0.0084	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
20.78	0.0084	20.19	0.0084	15.06	0.0084	15.44	0.0084	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
20.95	0.0086	20.19	0.0086	15.06	0.0086	15.47	0.0086	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
20.92	0.0086	20.5	0.0086	15.03	0.0086	15.74	0.0086	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.02	0.0086	20.6	0.0086	15.13	0.0086	15.84	0.0086	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.02	0.0083	20.6	0.0083	15.46	0.0083	15.84	0.0083	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
20.95	0.0081	20.53	0.0081	15.4	0.0081	16.11	0.0081	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
20.98	0.0082	20.53	0.0082	15.33	0.0082	16.04	0.0082	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.26	0.0085	20.87	0.0085	15.5	0.0085	16.11	0.0085	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.22	0.0081	20.8	0.0081	15.66	0.0081	16.34	0.0081	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.22	0.0081	20.8	0.0081	15.66	0.0081	16.37	0.0081	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.22	0.008	20.8	0.008	15.69	0.008	16.37	0.008	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.22	0.0076	20.8	0.0076	15.99	0.0076	16.54	0.0076	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.18	0.0075	20.8	0.0075	15.96	0.0075	16.67	0.0075	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.25	0.0072	20.8	0.0072	16.33	0.0072	16.71	0.0072	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.43	0.0068	20.5	0.0068	16.7	0.0068	16.74	0.0068	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.46	0.0063	20.46	0.0063	17.0	0.0063	17.04	0.0063	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.42	0.0063	20.42	0.0063	16.96	0.0063	17.01	0.0063	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.53	0.0061	20.46	0.0061	17.33	0.0061	17.04	0.0061	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.0059	20.42	0.0059	17.3	0.0059	17.34	0.0059	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.49	0.0056	20.43	0.0056	17.6	0.0056	17.38	0.0056	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.49	0.0056	20.42	0.0056	17.63	0.0056	17.34	0.0056	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.42	0.0052	20.46	0.0052	17.67	0.0052	17.68	0.0052	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.53	0.0051	20.42	0.0051	17.97	0.0051	17.68	0.0051	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.0051	20.42	0.0051	17.97	0.0051	17.68	0.0051	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.0049	20.46	0.0049	18.0	0.0049	17.98	0.0049	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.0048	20.42	0.0048	18.0	0.0048	18.01	0.0048	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.49	0.0045	20.42	0.0045	18.3	0.0045	18.01	0.0045	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.0045	20.42	0.0045	18.3	0.0045	18.05	0.0045	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.0043	20.42	0.0043	18.3	0.0043	18.35	0.0043	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
21.53	0.004	20.42	0.004	18.64	0.004	18.35	0.004	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.004	20.42	0.004	18.64	0.004	18.35	0.004	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.56	0.004	20.43	0.004	18.68	0.004	18.45	0.004	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.0036	20.42	0.0036	18.91	0.0036	18.69	0.0036	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.0036	20.46	0.0036	18.98	0.0036	18.69	0.0036	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.56	0.0036	20.6	0.0036	19.01	0.0036	18.72	0.0036	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.56	0.0036	20.73	0.0036	19.01	0.0036	18.72	0.0036	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.0032	20.76	0.0032	19.18	0.0032	19.02	0.0032	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.0031	20.76	0.0031	19.32	0.0031	19.02	0.0031	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.0031	20.76	0.0031	19.32	0.0031	19.02	0.0031	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
