42.842562	0.189829	36.110848	0.18957	28.488148	0.189316	22.329828	0.31815	20.0407	0.2366	277.32720083404104	11.052199975244466	45.06372779968523	1.5838428812165333	303.1488661675545	18.2242042044966	11.73
42.879929	0.292539	36.110848	0.18957	28.488148	0.189316	22.329828	0.31815	20.0407	0.2366	275.7962922849649	14.202839276539372	45.06372779968523	1.5838428812165333	303.1488661675545	18.2242042044966	11.73
42.992062	0.363416	36.147243	0.289612	28.523468	0.286377	22.364293	0.33821	20.0407	0.2366	272.74460855276175	18.516840964829754	45.0573748446999	2.407142634122373	303.10674098171273	21.809288581829872	11.73
42.842562	0.189829	36.147243	0.289612	28.488148	0.189316	22.329828	0.31815	20.0407	0.2366	278.83472421979104	14.421271355614488	44.849590409218166	2.02607805832695	303.1488661675545	18.2242042044966	11.73
22.408223	0.288249	22.322608	0.288074	22.369101	0.38045	22.281642	0.288266	20.0407	0.2366	21785.953175757208	103699.61785010369	-7381.746800023638	75767.44570474247	21326.74494853758	116395.75178506362	11.7194372
22.372273	0.189106	22.286716	0.189083	22.436505	0.338142	21.970406	0.317865	20.0407	0.2366	21802.170661418517	68145.56288997193	-2291.3570872695886	5926.4080892694465	4001.9995997554906	3984.7350822905464	11.7202186
22.51311	0.379508	22.35851	0.323914	22.542888	0.379502	21.389374	0.39282	20.0407	0.2366	12069.055697645032	38950.9576526114	-1862.0432976780198	5038.825547270598	1617.5522739361318	765.9194287252976	11.723609199999999
22.825047	0.345433	22.394422	0.34484	22.406535	0.408363	20.63701	0.343512	20.0407	0.2366	4333.073054596865	4911.361305043065	-28343.068430585794	1250592.1372378042	1054.482218640798	317.9967000511911	11.724
22.861098	0.356869	22.430343	0.356235	22.339125	0.356286	19.614096	0.38159	20.0407	0.2366	4331.773330931062	5070.762259294762	3763.8566192860826	20789.062182145317	684.7387003314411	131.18292284228284	11.724
22.993044	0.318423	22.286716	0.189083	22.16104	0.283642	18.385432	0.33559	20.0407	0.2366	2641.7372030212705	1385.0771824516537	2731.8806302172748	7410.071962960773	494.20721208222994	57.515316260617396	11.724
23.062114	0.18913	22.286716	0.189083	21.851506	0.189082	17.370648	0.33495	20.0407	0.2366	2406.418727098782	829.9813328044812	788.8877771302124	484.71151547877685	416.4230537517744	35.74551091517988	11.724
23.201869	0.372117	22.322608	0.288074	21.543793	0.287681	16.495682	0.284709	20.0407	0.2366	2122.159646025028	1135.8094284711742	440.8383455064425	230.44512073012572	369.62984724324417	29.63609969467938	11.724
23.407753	0.189142	22.286716	0.189083	21.165032	0.189058	15.45403	0.188877	20.0407	0.2366	1664.0437196378423	396.9908738656072	306.0075957607356	72.94586730474636	326.642342031387	15.28489814402832	11.721
23.552467	0.357569	22.430343	0.356235	20.965045	0.354901	14.588786	0.348739	20.0407	0.2366	1662.4313216976407	747.7682291619892	234.24850557433857	80.38766820297978	292.56261664839	22.8299725728795	11.721
23.898873	0.35792	22.430343	0.356235	20.622712	0.354557	13.855444	0.394368	20.0407	0.2366	1270.2868049262051	436.8146656838507	189.88593866758	52.7972812315756	275.6585561378312	21.602000904552824	11.721
24.007726	0.346594	22.296929	0.408191	20.387433	0.343123	13.027499	0.336457	20.0407	0.2366	1090.6802059969164	341.38857621913536	179.80224402236945	50.21182303100736	253.52571548361027	16.553690088612754	11.724
24.282108	0.361987	22.121866	0.359553	19.804356	0.425989	12.296969	0.34991	20.0407	0.2366	863.5397867261674	203.95187571272155	148.1088509546084	35.62551999035622	248.4826262285193	18.24631038553252	11.721
24.391205	0.325811	22.229503	0.32386	19.399384	0.321653	11.605868	0.390888	20.0407	0.2366	862.9564020573767	183.38912812080977	121.28243889357203	19.560769653101218	239.35990948378998	15.547233311685941	11.721
24.387928	0.406156	22.157735	0.355981	18.988599	0.352939	10.6825	0.34491	20.0407	0.2366	836.4544911494199	202.56173419429595	108.30829890114707	17.131977439814033	224.58859582916824	13.343392483767747	11.721
24.811789	0.189192	22.197973	0.338076	18.586025	0.34652	10.160264	0.188691	20.0407	0.2366	713.8728538620578	105.80838805767742	95.05440986008362	12.740411402368437	221.45567906299337	10.37039154211575	11.724
24.775322	0.289772	21.921186	0.287878	18.076222	0.285601	9.471889	0.280513	20.0407	0.2366	653.5972068921251	93.53806705946963	89.2709848377453	9.415093640195323	216.804131849879	10.086889365724396	11.721
24.775322	0.289772	21.921186	0.287878	17.737761	0.285394	8.818795	0.280122	20.0407	0.2366	653.7644956576465	93.56200820793634	82.0694988589319	7.952437026944727	209.209512674141	9.380290596787932	11.724
25.087009	0.326389	21.816587	0.378774	17.1623	0.396508	8.134347	0.312726	20.0407	0.2366	570.5480486637771	87.22836915892961	73.76672931405932	8.690919401453694	206.68390607988155	11.56116076015478	11.724
25.123539	0.28999	21.577448	0.287666	16.725162	0.284776	7.745037	0.358973	20.0407	0.2366	526.1942991121549	60.61135669980387	70.75667017728578	5.90259876131114	207.7846868018218	10.602251145470614	11.724
25.160078	0.189204	21.613214	0.18906	16.423289	0.188891	7.22668	0.188588	20.0407	0.2366	526.0795855928541	39.6722271611389	66.1534744439586	3.4065262451165523	202.89352839819003	5.888688046595558	11.724
25.081952	0.422693	21.297229	0.425308	15.913829	0.353357	6.415659	0.344047	20.0407	0.2366	493.01698741549393	78.11085667453023	63.77597474307174	6.5506218566449395	196.4517921508008	10.200573668499985	11.724
25.508853	0.189216	21.269881	0.189047	15.516561	0.333866	6.063166	0.338183	20.0407	0.2366	440.1851344614355	27.77504082845714	59.67538791409036	3.9795903039023837	197.38227442966596	9.922357756367868	11.724
