25.997957	0.109234	25.222448	0.109186	25.093389	0.20417	23.828563	0.203657	18.3147	0.2287	2735.971955522625	544.881785978216	2498.936826283559	4483.118172388716	1677.5200045276163	382.47091112007945
25.997957	0.109234	25.222448	0.109186	25.024223	0.258724	23.794148	0.109171	18.3147	0.2287	2737.227304738403	545.1317947260537	1627.7335687618568	2305.9695309553636	1725.7045475275547	393.9619762456912
25.997957	0.109234	25.222448	0.109186	25.024223	0.258724	23.106859	0.109147	18.3147	0.2287	2737.227304738403	545.1317947260537	1627.7335687618568	2305.9695309553636	1107.1164355217084	162.14121783242183
26.171588	0.273937	25.222448	0.109186	24.782292	0.109185	22.079474	0.109111	18.3147	0.2287	2236.4912014486067	694.8719053423104	733.0518990761628	257.1635767872171	785.382381526558	44.85341127894541
26.34534	0.109246	25.222448	0.109186	24.782292	0.109185	21.056326	0.109075	18.3147	0.2287	1890.4252594781574	260.0298326768755	733.0518990761628	257.1635767872171	569.7167052684756	23.59822253715861
26.380105	0.204711	25.222448	0.109186	24.782292	0.109185	20.037387	0.109039	18.3147	0.2287	1833.6550973205658	367.48763164439293	733.0518990761628	257.1635767872171	447.37355709704326	14.54891274011442
26.693207	0.109258	25.222448	0.109186	24.437082	0.109173	19.022631	0.109003	18.3147	0.2287	1443.2990034775385	151.5797480637966	410.8367769635729	80.77081215396726	392.0517873454039	11.170726402901455
26.693207	0.109258	24.945775	0.238564	24.299131	0.269156	18.012033	0.108967	18.3147	0.2287	1214.780095404137	182.41048704472192	498.972047868922	277.52823835403836	337.6351102858381	15.59407822956056
27.041556	0.10927	24.876655	0.109174	24.092348	0.109161	17.005568	0.108932	18.3147	0.2287	980.5272899866629	69.95974093137552	411.3918772620755	80.98020927255786	299.53585495997163	6.5181835710391605
27.041556	0.10927	24.876655	0.109174	23.748091	0.109149	16.036555	0.20044	18.3147	0.2287	980.5272899866629	69.95974093137552	285.9008188694337	39.108769274730555	275.2687384655537	8.14688532316046
27.355485	0.205119	24.53134	0.109162	23.404309	0.109137	15.337238	0.108873	18.3147	0.2287	751.6414947484371	61.84166050056153	286.28963181373274	39.21085729844624	263.1370211952395	5.028374936914104
27.39039	0.109283	24.53134	0.109162	23.061	0.109125	14.407913	0.232803	18.3147	0.2287	742.4417366955028	40.111369685495546	219.4372083656042	23.03589864038792	245.30881481205176	7.288886099559934
27.460216	0.239978	24.220964	0.203799	22.718165	0.109113	13.6802	0.108815	18.3147	0.2287	655.3400044861662	63.69564201556846	214.71090148826448	33.02813248488868	234.87712877126478	4.004675824155056
27.776526	0.210852	24.222542	0.208523	22.4115	0.207496	13.054368	0.201936	18.3147	0.2287	597.3047163555615	49.839666492699436	178.16664095462318	28.939956206912125	226.86558813646073	7.019936648181268
27.73971	0.109295	23.842139	0.109138	22.033908	0.109088	12.198424	0.264376	18.3147	0.2287	544.6497275062751	21.583731612713038	178.44370134203106	15.22789008957912	215.83190019393456	6.275995733677576
27.73971	0.109295	23.842139	0.109138	21.692486	0.109076	11.673736	0.198661	18.3147	0.2287	544.6327077341584	21.583057142177353	150.09734622372116	10.77390084070807	211.8772404073282	4.79291643623831
28.054514	0.205412	23.498251	0.109126	21.317462	0.202603	10.986798	0.230951	18.3147	0.2287	465.8960258827281	23.78422251259215	147.95437652967271	15.612535021649778	205.48001686155527	6.11077000235425
28.089517	0.109307	23.292146	0.268462	21.011046	0.109052	10.399538	0.108699	18.3147	0.2287	442.4808722562471	26.73510678326841	141.44811146205225	17.967998777931943	200.04178152296873	2.9026270206103697
28.089517	0.109307	23.154837	0.109114	20.671027	0.109041	9.748691	0.108677	18.3147	0.2287	430.16871674961834	13.463554073871208	129.90417776354377	8.067770340447101	194.34898110461273	2.739333340408663
28.089517	0.109307	22.811895	0.109102	20.331474	0.109029	9.099588	0.108654	18.3147	0.2287	402.21622876575594	11.770022619462337	130.08164898251925	8.088939116564774	188.99274585345532	2.5900092445375704
28.089517	0.109307	22.811895	0.109102	19.992387	0.109017	8.710962	0.229726	18.3147	0.2287	402.21622876575594	11.770022619462337	114.43740739472045	6.259963135906666	188.16284062826554	4.241148237540117
28.194554	0.26075	22.469426	0.10909	19.653763	0.109005	8.129192	0.10862	18.3147	0.2287	370.77686308884836	18.305293600958645	114.59372733218319	6.276387573772819	184.19296168021165	2.459470076390799
28.439811	0.10932	22.127427	0.109078	19.315603	0.108993	7.484422	0.108597	18.3147	0.2287	336.2826248164055	8.227043404431798	114.75016416005288	6.292845452579191	179.41952494087343	2.333275323277306
