24.646108	0.109186	13.547046	0.262136	1.783279	0.226184	-10.473591	0.189987	16.5886	0.2213	191.16865401016886	4.8910013690781815	0.0	0.0	173.1104783994682	4.171929087555542
24.646108	0.109186	13.679272	0.232552	1.814757	0.244505	-10.473591	0.189987	16.5886	0.2213	193.46749984698982	4.532167033091092	0.0	0.0	172.66163534938474	4.35072003696503
24.718558	0.24523	13.548798	0.289665	1.815076	0.258155	-10.145753	0.217861	16.5886	0.2213	189.95865960616436	6.454494042642529	0.0	0.0	177.39510598083734	5.0099914801270415
25.026659	0.204272	24.21806	0.109151	23.469755	0.20362	22.48624	0.203224	20.0407	0.2366	2623.0787986011187	751.3240186712035	0.0	0.0	2156.5705926605397	630.8067205816211
25.165185	0.27345	24.21806	0.109151	23.469755	0.20362	22.451969	0.109124	20.0407	0.2366	2240.106288993077	696.3746871549806	0.0	0.0	2084.5851548218184	473.1612535731408
25.33845	0.10921	24.287083	0.238367	23.469755	0.20362	21.767543	0.1091	20.0407	0.2366	2018.0629070986063	503.272419729682	0.0	0.0	1246.4530907428045	169.15574597217145
25.33845	0.10921	24.21806	0.109151	23.435352	0.109138	20.744434	0.109064	20.0407	0.2366	1893.7386290555135	260.9827474105233	0.0	0.0	788.4769344755705	45.20968365512623
25.33845	0.10921	24.21806	0.109151	23.435352	0.109138	19.725536	0.109028	20.0407	0.2366	1893.7386290555135	260.9827474105233	0.0	0.0	571.9224118350951	23.782429885315132
25.685342	0.109223	24.21806	0.109151	23.435352	0.109138	18.710825	0.108992	20.0407	0.2366	1446.0248314213911	152.17648897179387	0.0	0.0	449.0875919928664	14.661315356467579
25.685342	0.109223	24.21806	0.109151	23.091581	0.109126	17.700273	0.108956	20.0407	0.2366	1446.0248314213911	152.17648897179387	0.0	0.0	393.54572109143584	11.256573958662402
25.963203	0.239314	24.21806	0.109151	22.748285	0.109114	16.693855	0.108921	20.0407	0.2366	1215.7898181571604	183.24556238800005	0.0	0.0	350.4419712673317	8.923873756291986
