2.0471	163.39	0.0	1.7301	110.2	0.0	1.7321	110.47	0.0	1.7393	111.44	0.0004	0.0291	0.00131	0.0307	0.001065
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7317	110.42	0.00049	1.7392	111.43	0.0003	0.0294	0.001052	0.0312	0.000902
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7318	110.43	0.000458	1.7393	111.44	0.0004	0.0302	0.001136	0.0321	0.001172
2.0471	163.39	0.0	1.7304	110.24	0.000458	1.7318	110.43	0.000458	1.7392	111.43	0.0003	0.0313	0.000884	0.0331	0.001316
2.0471	163.39	0.0	1.7301	110.2	0.0	1.732	110.46	0.0003	1.7391	111.42	0.0	0.0307	0.000971	0.0321	0.001184
2.0471	163.39	0.0	1.7304	110.24	0.000458	1.732	110.46	0.0003	1.7391	111.42	0.0	0.032	0.000947	0.0343	0.001101
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.732	110.46	0.0003	1.7391	111.42	0.0	0.0335	0.001143	0.0364	0.000973
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7318	110.43	0.000458	1.7391	111.42	0.0	0.0329	0.001318	0.0338	0.000934
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7317	110.42	0.00049	1.7391	111.42	0.0	0.0325	0.001101	0.0338	0.001161
2.0471	163.39	0.0	1.7301	110.2	0.0	1.732	110.46	0.0003	1.7391	111.42	0.0	0.0333	0.001174	0.0354	0.001014
2.0471	163.39	0.0	1.7301	110.2	0.0	1.732	110.46	0.0003	1.7391	111.42	0.0	0.0331	0.001263	0.0348	0.001379
2.0471	163.39	0.0	1.7304	110.24	0.000458	1.7321	110.47	0.0	1.7391	111.42	0.0	0.0343	0.000959	0.0366	0.000947
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.732	110.46	0.0003	1.7391	111.42	0.0	0.0345	0.001249	0.0364	0.000956
2.0471	163.39	0.0	1.7303	110.23	0.0004	1.7318	110.43	0.000458	1.7394	111.46	0.000458	0.0353	0.0009	0.0369	0.001495
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7321	110.47	0.0	1.7394	111.46	0.000458	0.0357	0.001433	0.0381	0.000926
2.0471	163.39	0.0	1.7301	110.2	0.0	1.732	110.46	0.0003	1.7399	111.52	0.0004	0.0367	0.001453	0.0389	0.001041
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7319	110.45	0.0004	1.7393	111.44	0.0004	0.0365	0.001193	0.0388	0.001184
2.0471	163.39	0.0	1.7303	110.23	0.0004	1.7319	110.45	0.0004	1.7393	111.44	0.0004	0.0383	0.00097	0.04	0.001183
2.0471	163.39	0.0	1.7303	110.23	0.0004	1.7317	110.42	0.00049	1.7393	111.44	0.0004	0.0377	0.001019	0.0399	0.001434
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7317	110.42	0.00049	1.7394	111.46	0.000458	0.0384	0.001261	0.0403	0.001334
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.732	110.46	0.0003	1.7393	111.44	0.0004	0.0391	0.001179	0.0414	0.000965
2.0471	163.39	0.0	1.7303	110.23	0.0004	1.7319	110.45	0.0004	1.7396	111.48	0.0005	0.0394	0.0014	0.0426	0.001173
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7317	110.42	0.00049	1.7395	111.47	0.00049	0.0419	0.000936	0.0436	0.000957
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7318	110.43	0.000458	1.7391	111.42	0.0	0.0416	0.001073	0.0432	0.000973
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7319	110.45	0.0004	1.7392	111.43	0.0003	0.0492	0.001114	0.047	0.002648
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7318	110.43	0.000458	1.7397	111.5	0.00049	0.0432	0.000889	0.0466	0.001052
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.732	110.46	0.0003	1.7397	111.5	0.00049	0.044	0.000999	0.0461	0.00159
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.732	110.46	0.0003	1.7397	111.5	0.00049	0.0441	0.001143	0.0458	0.000932
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7321	110.47	0.0	1.7392	111.43	0.0003	0.0451	0.001016	0.047	0.001068
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7321	110.47	0.0	1.74	111.54	0.0003	0.0445	0.000902	0.047	0.001165
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7317	110.42	0.00049	1.7394	111.46	0.000458	0.0449	0.000765	0.0467	0.001035
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7319	110.45	0.0004	1.7392	111.43	0.0003	0.048	0.000902	0.0505	0.001047
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7321	110.47	0.0	1.7391	111.42	0.0	0.0482	0.001202	0.0506	0.000803
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7319	110.45	0.0004	1.7391	111.42	0.0	0.0479	0.000903	0.0503	0.001327
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7319	110.45	0.0004	1.7391	111.42	0.0	0.0531	0.001217	0.0547	0.000862
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7321	110.47	0.0	1.7391	111.42	0.0	0.0521	0.001143	0.0544	0.000849
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7317	110.42	0.00049	1.7391	111.42	0.0	0.051	0.001047	0.053	0.001394
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.732	110.46	0.0003	1.7391	111.42	0.0	0.051	0.001455	0.0536	0.000956
2.0471	163.39	0.0	1.7304	110.24	0.000458	1.732	110.46	0.0003	1.7391	111.42	0.0	0.0484	0.001339	0.0503	0.001154
2.0471	163.39	0.0	1.7301	110.2	0.0	1.732	110.46	0.0003	1.7391	111.42	0.0	0.0487	0.001238	0.0504	0.001003
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.732	110.46	0.0003	1.7391	111.42	0.0	0.0497	0.001272	0.0571	0.001933
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7319	110.45	0.0004	1.7391	111.42	0.0	0.053	0.001651	0.0555	0.000964
2.0471	163.39	0.0	1.7305	110.26	0.00049	1.7319	110.45	0.0004	1.7391	111.42	0.0	0.0533	0.000848	0.0556	0.001405
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7319	110.45	0.0004	1.7389	111.39	0.0004	0.0563	0.000995	0.0587	0.000929
2.0471	163.39	0.0	1.7303	110.23	0.0004	1.7321	110.47	0.0	1.7389	111.39	0.0004	0.0566	0.001202	0.0585	0.001305
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7318	110.43	0.000458	1.7391	111.42	0.0	0.0562	0.001041	0.0587	0.00087
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7321	110.47	0.0	1.739	111.4	0.0003	0.0569	0.00135	0.0599	0.00102
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7319	110.45	0.0004	1.739	111.4	0.0003	0.0574	0.00087	0.0596	0.000991
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.732	110.46	0.0003	1.7389	111.39	0.0004	0.0568	0.00095	0.0602	0.001181
2.0471	163.39	0.0	1.7303	110.23	0.0004	1.7318	110.43	0.000458	1.7387	111.36	0.00049	0.0607	0.001219	0.0635	0.001049
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.732	110.46	0.0003	1.7391	111.42	0.0	0.0604	0.001441	0.063	0.001036
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7319	110.45	0.0004	1.739	111.4	0.0003	0.06	0.00088	0.0626	0.000913
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7319	110.45	0.0004	1.7388	111.38	0.000458	0.0595	0.001135	0.0624	0.000939
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7321	110.47	0.0	1.7386	111.35	0.0005	0.0588	0.001055	0.061	0.001177
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7319	110.45	0.0004	1.7381	111.28	0.0	0.0587	0.001129	0.0611	0.00099
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7317	110.42	0.00049	1.7381	111.28	0.0	0.0544	0.001692	0.0567	0.001432
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7318	110.43	0.000458	1.7381	111.28	0.0	0.0644	0.000916	0.0668	0.001235
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7319	110.45	0.0004	1.7382	111.29	0.0003	0.064	0.00103	0.0664	0.001172
2.0471	163.39	0.0	1.7301	110.2	0.0	1.7319	110.45	0.0004	1.7381	111.28	0.0	0.0629	0.000806	0.0648	0.001354
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7321	110.47	0.0	1.7381	111.28	0.0	0.0621	0.001345	0.0643	0.000896
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.7319	110.45	0.0004	1.7381	111.28	0.0	0.0616	0.001081	0.064	0.001481
2.0471	163.39	0.0	1.7302	110.22	0.0003	1.732	110.46	0.0003	1.7381	111.28	0.0	0.06	0.001259	0.063	0.000864
