2.0471	163.39	0.0	1.732	110.46	0.0003	1.7332	110.62	0.0003	1.7329	110.58	0.0004	0.0363	0.001004	0.0314	0.000813
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7334	110.65	0.000458	1.733	110.59	0.0003	0.0358	0.000962	0.0316	0.001464
2.0471	163.39	0.0	1.7318	110.43	0.000458	1.7331	110.61	0.0	1.733	110.59	0.0003	0.0368	0.000967	0.0325	0.001209
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7333	110.63	0.0004	1.7331	110.61	0.0	0.0374	0.001168	0.0331	0.001097
2.0471	163.39	0.0	1.7319	110.45	0.0004	1.7335	110.66	0.00049	1.7331	110.61	0.0	0.0373	0.001014	0.0327	0.000907
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7333	110.63	0.0004	1.7331	110.61	0.0	0.0381	0.001185	0.0338	0.001396
2.0471	163.39	0.0	1.7318	110.43	0.000458	1.7333	110.63	0.0004	1.7331	110.61	0.0	0.038	0.001164	0.0338	0.001288
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7332	110.62	0.0003	1.7331	110.61	0.0	0.0379	0.001077	0.0338	0.000744
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7333	110.63	0.0004	1.7331	110.61	0.0	0.0394	0.000976	0.0348	0.001221
2.0471	163.39	0.0	1.7318	110.43	0.000458	1.7332	110.62	0.0003	1.7331	110.61	0.0	0.0392	0.00087	0.0343	0.000868
2.0471	163.39	0.0	1.7321	110.47	0.000447	1.7333	110.63	0.0004	1.733	110.59	0.0003	0.0389	0.001313	0.0349	0.001131
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7335	110.66	0.00049	1.7331	110.61	0.0	0.0399	0.000875	0.0357	0.000952
2.0471	163.39	0.0	1.7319	110.45	0.0004	1.7331	110.61	0.000447	1.7331	110.61	0.0	0.0398	0.001294	0.0361	0.000969
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7331	110.61	0.0	1.7331	110.61	0.0	0.042	0.001064	0.0377	0.001066
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7333	110.63	0.0004	1.7331	110.61	0.0	0.0413	0.001122	0.0375	0.001573
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7332	110.62	0.0003	1.7329	110.58	0.0004	0.0424	0.001314	0.0385	0.00098
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7335	110.66	0.00049	1.7331	110.61	0.0	0.0421	0.001	0.0376	0.001432
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7331	110.61	0.0	1.7331	110.61	0.0	0.042	0.001315	0.0383	0.001003
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7331	110.61	0.0	1.7331	110.61	0.0	0.0422	0.00119	0.0378	0.001316
