16.95	0.0324	6.07	0.0324	3.44	0.0324	-8.59	0.0324	23.49	0.25	195.7	0.83	122.59	2.14	176.27	0.67
16.99	0.0324	6.1	0.0324	3.47	0.0324	-8.56	0.0324	23.49	0.25	195.67	0.83	122.57	2.14	176.25	0.67
16.99	0.0324	6.1	0.0324	3.47	0.0324	-8.56	0.0324	23.49	0.25	195.66	0.83	122.57	2.14	176.24	0.67
17.06	0.0326	6.17	0.0326	3.53	0.0326	-8.65	0.0326	23.49	0.25	195.59	0.83	122.53	2.15	174.0	0.66
16.95	0.0328	6.07	0.0328	3.44	0.0328	-8.86	0.0328	23.49	0.25	195.7	0.84	122.59	2.16	172.39	0.65
16.92	0.0328	5.94	0.0328	3.41	0.0328	-8.92	0.0328	23.49	0.25	194.02	0.82	127.25	2.33	172.0	0.65
17.02	0.0328	6.07	0.0328	3.5	0.0328	-8.83	0.0328	23.49	0.25	194.48	0.83	125.6	2.27	171.91	0.65
17.02	0.0328	5.88	0.0328	3.5	0.0328	-8.83	0.0328	23.49	0.25	191.13	0.8	135.73	2.65	171.91	0.65
16.95	0.0328	5.88	0.0328	3.44	0.0328	-8.89	0.0328	23.49	0.25	192.3	0.81	132.22	2.52	171.96	0.65
16.88	0.0328	5.85	0.0328	3.37	0.0328	-8.95	0.0328	23.49	0.25	192.93	0.81	130.56	2.45	172.03	0.65
16.92	0.0328	5.75	0.0328	3.41	0.0328	-8.92	0.0328	23.49	0.25	190.68	0.79	137.65	2.73	172.0	0.65
16.95	0.0328	5.82	0.0328	3.41	0.0328	-8.92	0.0328	23.49	0.25	191.21	0.8	134.0	2.59	172.0	0.65
17.02	0.0328	5.82	0.0328	3.44	0.0328	-8.83	0.0328	23.49	0.25	190.03	0.79	135.76	2.65	172.79	0.65
16.99	0.033	5.78	0.033	3.37	0.033	-9.01	0.033	23.49	0.25	190.06	0.79	134.0	2.6	171.16	0.64
16.99	0.0332	5.78	0.0332	3.25	0.0332	-9.16	0.0332	23.49	0.25	190.06	0.8	127.31	2.36	170.83	0.65
17.13	0.0332	5.91	0.0332	3.34	0.0332	-9.04	0.0332	23.49	0.25	189.92	0.8	125.66	2.3	171.14	0.65
17.06	0.0332	5.85	0.0332	3.22	0.0332	-9.1	0.0332	23.49	0.25	189.99	0.8	122.68	2.19	172.08	0.66
17.13	0.0332	5.91	0.0332	3.28	0.0332	-9.04	0.0332	23.49	0.25	189.92	0.8	122.63	2.19	172.02	0.66
17.09	0.0332	5.88	0.0332	3.25	0.0332	-9.07	0.0332	23.49	0.25	189.95	0.8	122.65	2.19	172.05	0.66
17.02	0.0333	5.78	0.0333	3.15	0.0333	-9.16	0.0333	23.49	0.25	189.5	0.8	122.72	2.2	172.14	0.66
17.19	0.0333	5.95	0.0333	3.31	0.0333	-9.02	0.0333	23.49	0.25	189.32	0.79	122.61	2.19	171.99	0.66
17.02	0.0333	5.78	0.0333	3.15	0.0333	-9.16	0.0333	23.49	0.25	189.5	0.8	122.72	2.2	172.14	0.66
17.05	0.0333	5.82	0.0333	3.18	0.0333	-9.13	0.0333	23.49	0.25	189.46	0.8	122.7	2.2	172.11	0.66
16.98	0.0333	5.72	0.0333	3.09	0.0333	-9.22	0.0333	23.49	0.25	189.01	0.79	122.76	2.2	172.2	0.66
16.95	0.0333	5.69	0.0333	3.06	0.0333	-9.25	0.0333	23.49	0.25	189.04	0.79	122.78	2.2	172.24	0.66
16.98	0.0333	5.72	0.0333	3.09	0.0333	-9.22	0.0333	23.49	0.25	189.01	0.79	122.76	2.2	172.2	0.66
17.12	0.0334	5.82	0.0334	3.18	0.0334	-9.13	0.0334	23.49	0.25	188.34	0.79	122.7	2.2	172.11	0.66
16.92	0.0332	5.72	0.0332	3.09	0.0332	-9.22	0.0332	23.49	0.25	190.14	0.8	122.76	2.2	172.2	0.66
17.19	0.0336	5.78	0.0336	3.15	0.0336	-9.28	0.0336	23.49	0.25	186.72	0.78	122.72	2.22	170.48	0.65
17.26	0.0336	5.88	0.0336	3.25	0.0336	-9.16	0.0336	23.49	0.25	187.16	0.78	122.65	2.21	170.8	0.65
17.12	0.0337	5.78	0.0337	3.15	0.0337	-9.4	0.0337	23.49	0.25	187.82	0.79	122.72	2.23	168.85	0.64
17.33	0.0338	5.91	0.0338	3.28	0.0338	-9.31	0.0338	23.49	0.25	186.57	0.79	122.63	2.23	168.32	0.64
17.16	0.0338	5.82	0.0338	3.18	0.0338	-9.43	0.0338	23.49	0.25	187.78	0.79	122.7	2.23	168.01	0.64
17.33	0.0339	5.88	0.0339	3.25	0.0339	-9.37	0.0339	23.49	0.25	186.06	0.78	122.65	2.24	167.95	0.64
17.05	0.0338	5.75	0.0338	3.12	0.0338	-9.49	0.0338	23.49	0.25	188.41	0.8	122.74	2.23	168.07	0.64
17.25	0.0342	5.46	0.0342	2.84	0.0342	-9.64	0.0342	23.49	0.25	180.6	0.74	122.88	2.26	169.87	0.66
17.29	0.0343	5.56	0.0343	2.87	0.0343	-9.64	0.0343	23.49	0.25	181.54	0.75	119.94	2.16	169.43	0.66
17.46	0.0343	5.59	0.0343	2.96	0.0343	-9.52	0.0343	23.49	0.25	179.43	0.74	122.78	2.27	169.74	0.66
17.18	0.0342	5.34	0.0342	2.71	0.0342	-9.73	0.0342	23.49	0.25	179.71	0.74	122.96	2.27	170.4	0.66
17.29	0.0343	5.5	0.0343	2.87	0.0343	-9.67	0.0343	23.49	0.25	180.57	0.75	122.86	2.27	169.03	0.65
