24.213281	0.338503	23.819857	0.318192	23.14128	0.283547	22.501545	0.283293	20.0407	0.2366	2367.70349013202	2795.905195898051	250.66336846758782	157.4358648017017	1456.0933388502667	912.2931155226977	5.8528704
24.14423	0.352847	23.682005	0.349034	23.106901	0.189126	22.467251	0.189125	20.0407	0.2366	2169.5110486668086	2329.4998271020127	318.39813870424956	219.78252996343804	1567.7384302073767	655.5354692210188	6.3008
24.282352	0.284025	23.888811	0.18914	23.106901	0.189126	22.467251	0.189125	20.0407	0.2366	2548.158196885279	2209.507034789054	234.18541142403765	80.10970984146482	1567.7384302073767	655.5354692210188	6.3008
24.316894	0.189174	23.854332	0.283835	23.14128	0.283547	22.124572	0.189112	20.0407	0.2366	2168.6879887041223	1599.2198143594633	256.8900416080705	144.5394263278857	986.6688108969539	330.7559376351096	6.302999999999999
24.316894	0.189174	23.785387	0.338215	23.106901	0.189126	21.782366	0.1891	20.0407	0.2366	1886.7157964205871	1375.618031030694	269.88336762552524	154.1381140041534	757.0983512127243	152.87125850495966	6.3008
24.316894	0.189174	23.819857	0.318192	23.106901	0.189126	21.440631	0.189088	20.0407	0.2366	2017.5617219525336	1502.6261282160383	256.8349926154159	133.344789990091	601.8252236470953	96.59355939179676	6.3008
24.385993	0.318521	23.785387	0.338215	23.106901	0.189126	21.099367	0.189076	20.0407	0.2366	1669.6517444176047	1291.5379324964274	269.88336762552524	154.1381140041534	499.5198703985945	66.54250007608672	6.3008
24.66258	0.189187	23.888811	0.18914	23.106901	0.189126	20.758572	0.189064	20.0407	0.2366	1295.998519704725	448.06857818345503	234.18541142403765	80.10970984146482	427.0284239016887	48.62877644429106	6.3008
24.66258	0.189187	23.785387	0.338215	22.797706	0.283404	20.418245	0.189052	20.0407	0.2366	1143.1951143705676	505.0475572466573	185.39584237838923	82.82743130298148	421.44154886298	60.33886792973659	6.3008
24.66258	0.189187	23.750921	0.34908	22.763374	0.189114	20.078387	0.18904	20.0407	0.2366	1099.9765191733597	479.06680605148244	185.42100027904254	74.54329634098431	373.48531508277057	37.19507173053346	6.3008
24.697175	0.284198	23.819857	0.318192	22.763374	0.189114	19.738995	0.189028	20.0407	0.2366	1143.0324195127412	555.8462877629303	173.32228050518094	60.72523461183131	331.57327542372263	29.314577386741213	6.3008
25.008746	0.189199	23.888811	0.18914	22.420321	0.189102	19.603368	0.346307	20.0407	0.2366	895.4125338957426	213.8926338145195	124.6940329725194	22.710624261956802	355.98871265627804	49.86369146234312	6.3008
25.154073	0.358321	23.929541	0.417229	22.563472	0.355652	19.540917	0.352831	20.0407	0.2366	818.9284809445973	367.8070220696641	134.04286152216017	53.79503281364481	331.77350040261814	54.99020269392962	6.3008
25.117726	0.346791	23.82452	0.418897	22.287667	0.407115	19.167023	0.341341	20.0407	0.2366	775.4395629427942	326.08790679449595	119.14728913810555	45.28639634548676	321.3450528335298	54.70782122905185	6.3008
25.008746	0.189199	23.682005	0.349034	22.077741	0.18909	18.89255	0.349238	20.0407	0.2366	755.8396673967142	226.17783925401903	114.14078892048364	28.243270322590472	314.83306559344663	39.25468868567287	6.3008
25.357087	0.331102	23.649096	0.355309	22.113444	0.287509	18.75867	0.285579	20.0407	0.2366	587.1246342539392	166.9490327288533	119.24049441143478	35.490002092628124	298.9182849014411	36.10752472075941	6.3008
25.355392	0.189211	23.613107	0.318078	21.735633	0.189078	18.386074	0.188981	20.0407	0.2366	575.5681948457943	122.2636452854655	97.5309646882967	19.22242863893401	299.38376573044206	23.893774333820158	6.3008
25.355392	0.189211	23.544229	0.189127	21.735633	0.189078	18.284904	0.334769	20.0407	0.2366	553.6793923927669	81.78362083666771	101.24532100509622	14.97083634123064	290.6062664821949	32.37889229899691	6.3008
25.355392	0.189211	23.544229	0.189127	21.598921	0.347636	18.049001	0.188969	20.0407	0.2366	553.6793923927669	81.78362083666771	94.1300470899892	19.14978113271841	282.4861972310679	31.486129526060687	6.3008
25.501005	0.358673	23.688186	0.35664	21.536304	0.354621	17.919205	0.397849	20.0407	0.2366	553.1733354877508	154.3439543472519	85.09387368895018	19.888218606839775	277.23967490108186	40.8492860066911	6.3008
25.390083	0.284487	23.544229	0.189127	21.393995	0.189066	17.712389	0.188957	20.0407	0.2366	543.273516205723	100.54507038869069	85.15906750000461	10.591174595611022	272.38204650122987	19.776258878824343	6.3008
25.73898	0.289784	23.580204	0.288324	21.088321	0.286879	17.411024	0.284758	20.0407	0.2366	464.5241181906611	87.96227488472925	73.48335136075791	11.994125086612168	272.7012282197588	29.9754770056256	6.3008
