13.840791	0.068273	11.60113	0.068655	10.271459	0.072176	10.400969	0.068005	19.8789	0.2358	473.7465563807663	20.48058534761705	146.82558329734385	10.999578716349259	-8192.631165406428	6273.1239188988	6.666658700000001
13.916829	0.077968	11.768139	0.070864	10.559187	0.06951	10.739546	0.072673	19.8897	0.2368	867.7380249047093	42.54929199612114	283.77301581863645	23.300021372912756	-10337.707188750463	5764.0324995024575	11.715
14.184121	0.074221	11.939293	0.077809	10.8533	0.072882	11.098869	0.073257	19.8897	0.2368	830.5760882988035	39.78604645860521	315.9025483609331	31.012135748308253	-7592.587129629546	3195.007650816797	11.715
14.449304	0.078952	12.153132	0.072077	11.121067	0.074319	11.434034	0.071342	19.9274	0.2366	812.0035408599645	37.80483276747846	332.4092269992325	33.34490302132182	-5957.486248115887	1961.0235396046664	11.715
14.783394	0.066165	12.379882	0.07453	11.40994	0.067838	11.757882	0.07588	19.9328	0.2361	775.7400812611916	32.166277431067975	353.6992835321517	36.75065311565045	-5358.641451267318	1567.558755408598	11.715
15.105554	0.078075	12.598671	0.070885	11.693052	0.075903	12.06177	0.070944	19.9598	0.2377	743.7524494384819	31.286484565526536	378.8214697042178	43.442940567417175	-5056.718026487426	1424.861991320061	11.715
15.427542	0.078767	12.862181	0.073835	11.947449	0.075216	12.328798	0.074219	19.9813	0.2368	726.7984978320695	30.587035356738898	375.0475367430124	43.214467287154385	-4889.227851490364	1354.7649096593714	11.715
15.770951	0.07167	13.158998	0.066042	12.245223	0.072107	12.641329	0.07622	19.9813	0.2368	713.8336122236401	26.634924220649815	375.4401686319246	40.17475907249311	-4707.0624279488775	1246.8380408428716	11.715
16.129733	0.071655	13.44828	0.073276	12.535496	0.069765	12.897246	0.071449	19.9867	0.2363	695.3320821992219	26.57623389321609	375.8479969600397	41.66011876929973	-5154.122633674805	1422.7891655402314	11.715
16.417991	0.084591	13.729324	0.084388	12.805286	0.079732	13.161272	0.081035	20.0029	0.2377	693.4664928484048	30.818093663751583	371.2703912911814	46.64680874209234	-5237.5664622175545	1672.6108275930167	11.715
16.759015	0.07014	14.033686	0.07444	13.090092	0.076123	13.407487	0.074468	20.0083	0.2379	684.137539856992	25.674905564108325	363.575835163589	41.02415470146575	-5874.381294633372	1970.9365221137934	11.715
17.109189	0.072757	14.340775	0.073828	13.379622	0.069093	13.660387	0.070424	20.0245	0.2378	673.4904542830203	25.216592443958785	356.9337690258204	37.550578935300656	-6640.792635730315	2333.5108491798196	11.715
19.386556	0.083578	16.507485	0.08011	15.358095	0.078093	15.322421	0.080517	20.1	0.2374	647.604943908422	26.04091536402131	298.47824723401334	29.052193679764386	52264.59899034393	164330.7005868631	11.715
19.649775	0.07371	16.750961	0.080155	15.60667	0.075481	15.492295	0.071417	20.0946	0.2368	643.1941653163485	24.16170817077874	299.80821412403077	28.846770676236655	16301.654022390552	14810.379442872832	11.715
19.969604	0.069765	17.031687	0.070051	15.855044	0.067128	15.711547	0.067662	20.1054	0.2378	634.795861967144	21.3618258545622	291.6397964216661	24.047656915102564	12996.641296957368	8632.40877817214	11.718
20.24734	0.076215	17.306204	0.073478	16.093028	0.070709	15.907946	0.075701	20.1162	0.2384	633.9388497453461	22.818799352198706	282.78498053862006	23.76975285680572	10073.8965285755	5638.202992606883	11.715
20.554366	0.076689	17.619886	0.080849	16.371972	0.082998	16.124368	0.077454	20.1324	0.2383	635.3342007629055	24.126462936685495	274.89492222258787	25.523672847583654	7529.660472880126	3452.267138192217	11.714219000000002
20.839672	0.074531	17.874657	0.072791	16.602623	0.079067	16.317393	0.07301	20.1378	0.238	628.9944692293811	22.10050432250147	269.7694044526847	22.792215812423454	6538.49709287947	2467.0303251301243	11.718
