0.5878	21.67	0.017765	0.5902	21.78	0.014352	0.5868	21.63	0.013152	0.5876	21.66	0.014692	0.0011	3.8e-05	0.0681	0.0
0.5856	21.57	0.018063	0.5898	21.76	0.01407	0.5874	21.65	0.015338	0.5886	21.71	0.013178	0.0011	0.0	0.0681	0.0
0.5872	21.65	0.017163	0.5876	21.66	0.013677	0.59	21.77	0.014833	0.5888	21.72	0.013091	0.0011	0.0	0.0681	0.0
0.587	21.64	0.017164	0.5898	21.76	0.015452	0.5902	21.78	0.01424	0.589	21.73	0.013335	0.0011	0.0	0.0681	0.0
0.5888	21.72	0.013834	0.5902	21.78	0.014155	0.589	21.73	0.014568	0.5898	21.76	0.0134	0.0011	5e-05	0.0681	0.0
0.5876	21.66	0.015305	0.5902	21.78	0.014546	0.5892	21.74	0.01473	0.59	21.77	0.012869	0.0011	0.0	0.0681	3.8e-05
0.5866	21.62	0.016323	0.5878	21.67	0.01553	0.59	21.77	0.012394	0.5904	21.79	0.012516	0.0011	0.0	0.0681	8.8e-05
0.5864	21.61	0.018305	0.5888	21.72	0.015263	0.5898	21.76	0.014926	0.589	21.73	0.013153	0.0011	0.0	0.0681	3.8e-05
0.5872	21.65	0.016594	0.5902	21.78	0.014184	0.5888	21.72	0.013182	0.589	21.73	0.013153	0.0011	0.0	0.0684	0.000148
0.5876	21.66	0.01734	0.5888	21.72	0.013891	0.5888	21.72	0.014703	0.5904	21.79	0.012894	0.0011	0.0	0.0569	0.000118
0.5884	21.7	0.01706	0.5896	21.75	0.01347	0.5892	21.74	0.013834	0.5888	21.72	0.013091	0.0011	0.0	0.0566	5.7e-05
0.5874	21.65	0.01723	0.5874	21.65	0.014672	0.5892	21.74	0.01392	0.5892	21.74	0.01392	0.0011	0.0	0.057	0.0
0.5864	21.61	0.01706	0.5882	21.69	0.015684	0.5908	21.81	0.013333	0.5894	21.74	0.013299	0.0011	3.8e-05	0.057	5e-05
0.5872	21.65	0.018531	0.5892	21.74	0.015316	0.5888	21.72	0.015026	0.5896	21.75	0.013966	0.0011	3.8e-05	0.057	0.0
0.5862	21.6	0.016935	0.5906	21.8	0.014341	0.5892	21.74	0.013182	0.5892	21.74	0.013273	0.0011	0.0	0.057	0.0
0.589	21.73	0.018095	0.5902	21.78	0.01349	0.589	21.73	0.012626	0.5882	21.69	0.012213	0.0011	0.0	0.057	5.7e-05
0.5894	21.74	0.017935	0.5882	21.69	0.01576	0.589	21.73	0.013835	0.5902	21.78	0.01349	0.0011	3.8e-05	0.057	0.0
0.5868	21.63	0.01707	0.5878	21.67	0.014818	0.5896	21.75	0.015227	0.5886	21.71	0.013829	0.0011	0.0	0.057	0.0
0.5882	21.69	0.017674	0.5904	21.79	0.0145	0.5882	21.69	0.014872	0.5886	21.71	0.013742	0.0011	3.8e-05	0.057	5e-05
0.587	21.64	0.017071	0.5902	21.78	0.015607	0.5884	21.7	0.013793	0.5892	21.74	0.013949	0.0011	0.0	0.057	3.8e-05
0.5878	21.67	0.016744	0.5878	21.67	0.01343	0.5894	21.74	0.014672	0.5896	21.75	0.014109	0.0011	5e-05	0.057	0.0
0.5876	21.66	0.016561	0.5882	21.69	0.015086	0.5882	21.69	0.01424	0.5912	21.83	0.01392	0.0011	3.8e-05	0.057	3.8e-05
0.5872	21.65	0.01721	0.5878	21.67	0.014268	0.59	21.77	0.014143	0.5888	21.72	0.013182	0.0011	3.8e-05	0.057	0.0
0.5876	21.66	0.018587	0.589	21.73	0.015906	0.5898	21.76	0.014127	0.588	21.68	0.013476	0.0011	0.0	0.0571	0.000137
0.5878	21.67	0.01938	0.5892	21.74	0.015132	0.5884	21.7	0.014962	0.5886	21.71	0.013655	0.0011	3.8e-05	0.0515	8.8e-05
0.5874	21.65	0.017935	0.5888	21.72	0.01588	0.5884	21.7	0.014445	0.587	21.64	0.013979	0.0011	0.0	0.0515	7.9e-05
0.5898	21.76	0.019728	0.5896	21.75	0.01408	0.5888	21.72	0.01392	0.5902	21.78	0.013037	0.0011	3.8e-05	0.0515	3.8e-05
0.5878	21.67	0.019339	0.5896	21.75	0.01612	0.5884	21.7	0.015015	0.59	21.77	0.012838	0.0011	3.8e-05	0.0515	8.3e-05
0.5874	21.65	0.015312	0.5882	21.69	0.013549	0.5896	21.75	0.015487	0.5896	21.75	0.012675	0.0011	3.8e-05	0.0515	6.1e-05
0.5882	21.69	0.017538	0.589	21.73	0.015107	0.5872	21.65	0.014566	0.5888	21.72	0.013834	0.0011	5e-05	0.0515	0.0
0.5872	21.65	0.018617	0.5894	21.74	0.013829	0.5884	21.7	0.013647	0.5902	21.78	0.013637	0.0011	0.0	0.0514	6.3e-05
0.5864	21.61	0.016919	0.5896	21.75	0.015565	0.587	21.64	0.012594	0.589	21.73	0.011975	0.0011	0.0	0.0515	5e-05
0.5874	21.65	0.017206	0.5904	21.79	0.014417	0.5884	21.7	0.01314	0.5894	21.74	0.012651	0.0011	0.0	0.0515	5.7e-05
0.5874	21.65	0.016783	0.5886	21.71	0.015826	0.5872	21.65	0.015211	0.5882	21.69	0.012914	0.0011	0.0	0.0515	3.8e-05
0.5886	21.71	0.017643	0.589	21.73	0.013092	0.5896	21.75	0.01408	0.5908	21.81	0.013834	0.0011	0.0	0.0515	5.7e-05
0.5882	21.69	0.017606	0.589	21.73	0.015856	0.588	21.68	0.013565	0.5894	21.74	0.013299	0.0011	0.0	0.0515	5e-05
0.5868	21.63	0.018444	0.5886	21.71	0.015416	0.5876	21.66	0.016045	0.5906	21.8	0.013655	0.0011	5e-05	0.0515	0.0
0.588	21.68	0.017573	0.5892	21.74	0.014063	0.5886	21.71	0.014968	0.5894	21.74	0.013299	0.0011	0.0	0.0514	6.3e-05
0.5874	21.65	0.016027	0.5868	21.63	0.015079	0.589	21.73	0.013777	0.5874	21.65	0.014507	0.0011	0.0	0.0513	0.000238
0.5882	21.69	0.016887	0.589	21.73	0.015133	0.5898	21.76	0.013985	0.5884	21.7	0.013677	0.0011	3.8e-05	0.0459	9.4e-05
0.585	21.55	0.016547	0.5876	21.66	0.014719	0.589	21.73	0.01508	0.5886	21.71	0.013625	0.0011	0.0	0.0458	0.0
0.5886	21.71	0.017868	0.5866	21.62	0.015154	0.589	21.73	0.015212	0.5886	21.71	0.013025	0.0011	0.0	0.0458	5.6e-05
0.5866	21.62	0.017322	0.5892	21.74	0.015263	0.5902	21.78	0.014435	0.5898	21.76	0.014042	0.0011	5e-05	0.0457	5e-05
0.5884	21.7	0.016464	0.5892	21.74	0.013453	0.5898	21.76	0.01343	0.5888	21.72	0.012465	0.0011	0.0	0.0457	6.1e-05
0.5868	21.63	0.017187	0.5896	21.75	0.01408	0.589	21.73	0.015265	0.5884	21.7	0.012987	0.0011	3.8e-05	0.0458	0.0
0.5864	21.61	0.018348	0.5886	21.71	0.015775	0.5892	21.74	0.014006	0.5876	21.66	0.012832	0.0011	0.0	0.0458	0.0
0.5878	21.67	0.019318	0.59	21.77	0.014833	0.5882	21.69	0.013549	0.5878	21.67	0.014155	0.0011	0.0	0.0457	3.8e-05
0.588	21.68	0.0161	0.5894	21.74	0.014087	0.5898	21.76	0.014184	0.5892	21.74	0.013213	0.0011	0.0	0.0458	3.8e-05
0.5884	21.7	0.01699	0.5896	21.75	0.013291	0.5872	21.65	0.014621	0.5894	21.74	0.013973	0.0011	0.0	0.0458	0.0
0.589	21.73	0.017872	0.5886	21.71	0.015622	0.5874	21.65	0.013858	0.5892	21.74	0.012592	0.0011	0.0	0.0458	0.0
0.5902	21.78	0.018187	0.589	21.73	0.01508	0.5886	21.71	0.015826	0.5902	21.78	0.014268	0.0011	0.0	0.0458	0.0
0.587	21.64	0.017188	0.5882	21.69	0.015785	0.5892	21.74	0.014006	0.5894	21.74	0.014002	0.0011	0.0	0.0457	3.8e-05
0.5876	21.66	0.016801	0.588	21.68	0.014833	0.5884	21.7	0.014334	0.5892	21.74	0.013863	0.0011	0.0	0.0458	0.0
0.5884	21.7	0.018239	0.5888	21.72	0.013718	0.5888	21.72	0.015105	0.5898	21.76	0.012883	0.0011	5e-05	0.0461	0.000181
0.5876	21.66	0.017363	0.588	21.68	0.013595	0.5896	21.75	0.016045	0.5884	21.7	0.012387	0.0011	0.0	0.0399	0.0003
0.5878	21.67	0.016037	0.5898	21.76	0.01407	0.5888	21.72	0.015185	0.589	21.73	0.013092	0.0011	3.8e-05	0.0401	3.8e-05
0.588	21.68	0.016758	0.5892	21.74	0.013891	0.5892	21.74	0.013891	0.5886	21.71	0.012933	0.0011	0.0	0.0402	7.5e-05
0.588	21.68	0.017505	0.589	21.73	0.015881	0.5884	21.7	0.013618	0.5882	21.69	0.013519	0.0011	3.8e-05	0.0401	3.8e-05
0.5886	21.71	0.017643	0.5882	21.69	0.014845	0.5894	21.74	0.015207	0.5884	21.7	0.012925	0.0011	3.8e-05	0.0402	8e-05
0.5876	21.66	0.01734	0.5878	21.67	0.01471	0.5902	21.78	0.015112	0.5876	21.66	0.01196	0.0011	0.0	0.0402	5e-05
