24.728681300065265	0.10918887166558086	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.329323603569827	0.10800812577198345	19.1777	0.2326	182.88474579733997	2.4294585724635716	39.77282224837223	0.6222961431088505	167.84646619027868	2.0321573681762204
24.728681300065265	0.10918887166558086	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.329323603569827	0.10800812577198345	19.1777	0.2326	182.9286451602294	2.4300417358271007	39.782369253232616	0.6224455180831924	167.88675578850004	2.0326451639919134
24.728681300065265	0.10918887166558086	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.329323603569827	0.10800812577198345	19.1777	0.2326	182.88474579733997	2.4294585724635716	39.77282224837223	0.6222961431088505	167.84646619027868	2.0321573681762204
24.728681300065265	0.10918887166558086	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.329323603569827	0.10800812577198345	19.1777	0.2326	182.88474579733997	2.4294585724635716	39.77282224837223	0.6222961431088505	167.84646619027868	2.0321573681762204
24.65931795709114	0.23901128365088842	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.329323603569827	0.10800812577198345	19.1777	0.2326	183.98476428427747	4.189467497682773	39.77282224837223	0.6222961431088505	167.84646619027868	2.0321573681762204
24.65931795709114	0.2390112836508885	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.329323603569827	0.10800812577198345	19.1777	0.2326	184.02892769385122	4.190473130783515	39.782369253232616	0.6224455180831924	167.88675578850004	2.0326451639919134
24.65931795709114	0.23901128365088842	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.329323603569827	0.10800812577198345	19.1777	0.2326	183.98476428427747	4.189467497682773	39.77282224837223	0.6222961431088505	167.84646619027868	2.0321573681762204
24.693997219350983	0.20444988186471008	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.329323603569827	0.10800812577198345	19.1777	0.2326	183.4274118190014	3.6724169872127677	39.77157934767696	0.6222766963543781	167.84122098821024	2.0320938632584644
24.451343514552434	0.23889550569096532	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.329323603569827	0.10800812577198345	19.1777	0.2326	187.36376321761827	4.343021634283311	39.77282224837223	0.6222961431088505	167.84646619027868	2.0321573681762204
24.451343514552434	0.23889550569096532	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.329323603569827	0.10800812577198345	19.1777	0.2326	187.3579081000177	4.342885914857238	39.77157934767696	0.6222766963543781	167.84122098821024	2.0320938632584644
24.41669795322016	0.2043339238268865	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.479861583997337	0.25070192774450145	19.1777	0.2326	187.93287996832112	3.8533373443087537	39.77157934767696	0.6222766963543781	165.86595239421885	3.5418793166932065
24.520649072405472	0.27003490369549343	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.329323603569827	0.10800812577198345	19.1777	0.2326	186.22403833768692	4.758244333836727	39.77282224837223	0.6222961431088505	167.84646619027868	2.0321573681762204
24.382057202272783	0.10917665226374958	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.35943899281952	0.19069447002081563	19.1777	0.2326	188.52309344993347	2.5813427793854897	39.774065149067496	0.6223155898633226	167.45277499953391	2.899027976281508
24.451343514552434	0.23889550569096532	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.329323603569827	0.10800812577198345	19.1777	0.2326	187.36376321761827	4.343021634283311	39.77282224837223	0.6222961431088505	167.84646619027868	2.0321573681762204
24.382057202272783	0.10917665226374958	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.35943899281952	0.19069447002081563	19.1777	0.2326	188.51720228736198	2.5812621149443977	39.77282224837223	0.6222961431088505	167.44754226383822	2.898937384488243
24.41669795322016	0.2043339238268865	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.389550484727406	0.22070397728484362	19.1777	0.2326	187.93875305435407	3.8534577648639057	39.77282224837223	0.6222961431088505	167.05056136111125	3.2342075106106636
24.41669795322016	0.2043339238268865	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.509957494136065	0.24764669999107816	19.1777	0.2326	187.93875305435407	3.8534577648639057	39.77282224837223	0.6222961431088505	165.48178681111267	3.489224031212636
24.382057202272783	0.10917665226374958	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.509957494136065	0.24764669999107816	19.1777	0.2326	188.51720228736198	2.5812621149443977	39.77282224837223	0.6222961431088505	165.48178681111267	3.489224031212636
24.382057202272783	0.10917665226374958	13.127241452819483	0.10876172946699193	3.2797791928005613	0.19568557001217224	-9.389550484727406	0.22070397728484362	19.1777	0.2326	188.56245365612995	2.5818817169883115	39.65400968812958	0.9015229545946799	167.50970471064883	3.899901777537823
24.382057202272783	0.10917665226374958	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.449761779556702	0.24768491409580268	19.1777	0.2326	188.51720228736198	2.5812621149443977	39.77282224837223	0.6222961431088505	166.2623721189829	3.522675414743637
24.41669795322016	0.2043339238268865	13.127241452819483	0.10876172946699193	3.3115524631409614	0.10843135086716608	-9.389550484727406	0.2207039772848436	19.1777	0.2326	187.93875305435407	3.8534577648639057	39.77282224837223	0.6222961431088505	167.05056136111125	3.2342075106106627
