25.684577	0.239498	23.590385	0.109129	22.121743	0.109092	15.400741	0.108875	20.0407	0.2366	1013.1476364186283	127.32783747948051	265.8222173623208	27.92904917731472	315.686029720739	7.239311989757821
25.754183	0.109225	23.590385	0.109129	21.778946	0.109079	14.467768	0.233322	20.0407	0.2366	980.5562998685665	69.96842047869187	215.51800343494716	18.35763356414168	290.2030844757052	10.223354938107578
25.893453	0.270867	23.590385	0.109129	21.470833	0.20304	13.737208	0.108817	20.0407	0.2366	921.2605953191234	116.81391387107745	184.1887908061895	20.03123655054081	274.3508166244573	8.172096087389118
26.102504	0.109237	23.555883	0.203899	21.09477	0.109055	12.94272	0.262149	20.0407	0.2366	833.1536638589939	75.67794524985474	158.6264273912259	14.90359960656326	260.2690591587401	9.064913242988311
26.241968	0.271105	23.314505	0.238165	20.753388	0.109043	12.084937	0.108759	20.0407	0.2366	724.7890061787997	89.3428635303052	152.4373107048666	15.590664694841076	244.77184886906684	4.348780788569903
26.45131	0.10925	23.245583	0.109117	20.412476	0.109031	11.427157	0.108736	20.0407	0.2366	661.8550774129577	31.879216357010915	137.7984052400825	7.502709526325028	236.1325546874955	4.046689305571962
26.45131	0.10925	23.245583	0.109117	20.004	0.236345	10.771153	0.108713	20.0407	0.2366	661.8550774129577	31.879216357010915	120.43426720674924	9.671564664548278	229.80194621115282	6.474993952328462
26.765651	0.205254	23.107796	0.268953	19.596198	0.266591	10.116918	0.10869	20.0407	0.2366	580.0647702016398	53.652114361343195	111.1772641796826	11.989352364152028	223.83478252301956	6.798103113499256
26.800602	0.109262	22.901258	0.109105	19.189067	0.266317	9.497026	0.198136	20.0407	0.2366	544.140954324187	21.54723479018204	105.16966747518575	8.153607462976163	218.9211417425821	7.497706640039938
26.800602	0.109262	22.901258	0.109105	18.714928	0.108972	9.008758	0.259542	20.0407	0.2366	544.140954324187	21.54723479018204	93.25826836565994	3.435167510186264	218.60245295253046	6.33972293820094
27.150381	0.109274	22.694891	0.268673	18.376814	0.10896	8.489023	0.108632	20.0407	0.2366	476.20492384924813	31.000183030537492	90.41007783061886	6.070369662527182	214.58041031423292	3.3390235355744897
27.150381	0.109274	22.557408	0.109093	18.039164	0.108948	7.840924	0.10861	20.0407	0.2366	461.95053870308465	15.530083179226523	86.40471558905263	2.9484264740673023	208.04828706051111	3.1383293606452343
27.519109	0.109287	22.881789	0.203682	18.051148	0.108948	7.587753	0.229675	20.0407	0.2366	457.53285931941053	22.805925865661198	80.81694497209136	3.8644646422516145	202.77609333124767	4.926386038603202
27.20363	0.205502	22.262872	0.203424	17.376787	0.108925	6.877161	0.108576	20.0407	0.2366	429.4333390542986	25.132638322326827	79.89988925722605	3.7733641089317635	202.07638820799065	2.9599702361686897
27.519109	0.109287	22.228533	0.109081	17.107559	0.234836	6.52265	0.196992	20.0407	0.2366	401.03875106791355	11.704649964074934	76.23503894711287	3.854693491179404	200.44825655963587	5.804597780534454
27.519109	0.109287	22.228533	0.109081	16.73785	0.201146	5.911542	0.108542	20.0407	0.2366	401.03875106791355	11.704649964074934	71.10184840618777	2.9631131961764665	195.978746135494	4.1374703704816245
27.519109	0.109287	21.95399	0.237495	16.402234	0.201008	5.590529	0.108531	20.0407	0.2366	381.2543840202046	17.910279055962743	70.31967481756101	3.9409673303177644	196.24345902716163	4.146353091744003
27.519109	0.109287	21.885401	0.109069	16.100571	0.234284	5.013786	0.228294	20.0407	0.2366	376.60097876672694	10.321391444518841	67.48433745712728	3.014756360362402	191.36837815672843	5.646389816660462
