0.592	21.86	0.017754	0.5946	21.98	0.014995	0.5952	22.01	0.013949	0.5942	21.96	0.015504	0.0174	0.0	0.0116	0.0
0.5914	21.83	0.017253	0.5938	21.94	0.014099	0.5944	21.97	0.01314	0.5966	22.07	0.013025	0.0174	0.0	0.0116	6.3e-05
0.5922	21.87	0.017561	0.5932	21.92	0.015779	0.595	22.0	0.014677	0.595	22.0	0.012626	0.0174	0.0	0.0116	6.3e-05
0.5946	21.98	0.018354	0.5942	21.96	0.015112	0.5948	21.99	0.012719	0.5954	22.01	0.012746	0.0181	6.1e-05	0.0122	6.3e-05
0.5928	21.9	0.019063	0.5946	21.98	0.016397	0.5958	22.03	0.013371	0.5942	21.96	0.013608	0.0181	5.7e-05	0.0123	0.0
0.593	21.91	0.017805	0.5944	21.97	0.014389	0.594	21.95	0.013506	0.5956	22.02	0.012769	0.0181	6.1e-05	0.0123	0.0
0.5918	21.85	0.018055	0.5942	21.96	0.014926	0.5956	22.02	0.014052	0.5942	21.96	0.014127	0.0184	5.7e-05	0.0126	5e-05
0.592	21.86	0.018133	0.595	22.0	0.015212	0.5952	22.01	0.015185	0.5938	21.94	0.012115	0.0192	6.3e-05	0.0133	6.1e-05
0.5938	21.94	0.018899	0.5944	21.97	0.015015	0.5958	22.03	0.014155	0.597	22.09	0.013777	0.0192	5e-05	0.0133	5.7e-05
0.5942	21.96	0.016333	0.5956	22.02	0.015384	0.594	21.95	0.01494	0.5932	21.92	0.013805	0.0192	5.7e-05	0.0133	0.0
0.5928	21.9	0.016498	0.5942	21.96	0.014899	0.595	22.0	0.013864	0.594	21.95	0.015518	0.02	5.7e-05	0.0142	5.7e-05
0.5932	21.92	0.019985	0.5928	21.9	0.014428	0.5938	21.94	0.012821	0.5946	21.98	0.014968	0.0208	3.8e-05	0.0148	5e-05
0.593	21.91	0.017827	0.596	22.04	0.015492	0.5954	22.01	0.013418	0.5962	22.05	0.013519	0.0208	0.0	0.0148	5e-05
0.5934	21.92	0.017868	0.5932	21.92	0.01529	0.5958	22.03	0.014013	0.5944	21.97	0.014962	0.021	5e-05	0.0151	0.0
0.5932	21.92	0.019292	0.595	22.0	0.015186	0.5946	21.98	0.014888	0.595	22.0	0.012466	0.0218	6.1e-05	0.0161	6.1e-05
0.594	21.95	0.016853	0.5946	21.98	0.015075	0.5952	22.01	0.014594	0.5952	22.01	0.012624	0.0223	3.8e-05	0.0165	0.0
0.592	21.86	0.018265	0.5942	21.96	0.015556	0.5932	21.92	0.016055	0.595	22.0	0.014402	0.0223	3.8e-05	0.0166	6.1e-05
0.593	21.91	0.019147	0.5952	22.01	0.01529	0.595	22.0	0.014402	0.596	22.04	0.013023	0.0228	5.7e-05	0.0171	0.0
0.5924	21.88	0.018261	0.5956	22.02	0.015435	0.5944	21.97	0.014306	0.5946	21.98	0.014968	0.024	5.7e-05	0.0182	5.7e-05
0.5914	21.83	0.016783	0.594	21.95	0.01494	0.5944	21.97	0.014361	0.5964	22.06	0.014306	0.024	3.8e-05	0.0183	0.0
0.5942	21.96	0.018362	0.5942	21.96	0.014352	0.596	22.04	0.016877	0.5952	22.01	0.01583	0.0243	6.3e-05	0.0186	5e-05
0.5912	21.83	0.01721	0.5952	22.01	0.015158	0.5954	22.01	0.014834	0.5944	21.97	0.014361	0.0252	5e-05	0.0194	0.0
0.5928	21.9	0.017303	0.5938	21.94	0.014737	0.5968	22.08	0.013718	0.5962	22.05	0.014899	0.0254	5e-05	0.0196	3.8e-05
0.5926	21.89	0.017801	0.5944	21.97	0.014988	0.5954	22.01	0.014644	0.5956	22.02	0.013441	0.0258	3.8e-05	0.02	5e-05
0.5936	21.93	0.018195	0.595	22.0	0.016475	0.5944	21.97	0.013764	0.5948	21.99	0.014456	0.0271	3.8e-05	0.0211	5.7e-05
0.5936	21.93	0.018107	0.5942	21.96	0.013927	0.5956	22.02	0.01602	0.594	21.95	0.015621	0.027	0.0	0.0211	0.0
0.5926	21.89	0.017979	0.5936	21.93	0.015995	0.5954	22.01	0.014699	0.5946	21.98	0.015022	0.0271	3.8e-05	0.0214	0.0
0.5926	21.89	0.017066	0.5936	21.93	0.015995	0.5944	21.97	0.014389	0.5944	21.97	0.013706	0.0282	3.8e-05	0.0223	6.1e-05
0.5926	21.89	0.018376	0.5952	22.01	0.01542	0.5944	21.97	0.013677	0.5942	21.96	0.013812	0.0281	0.0	0.0223	0.0
0.5938	21.94	0.018011	0.5938	21.94	0.014926	0.593	21.91	0.015343	0.5954	22.01	0.014672	0.0281	3.8e-05	0.0223	3.8e-05
0.5922	21.87	0.017742	0.593	21.91	0.015856	0.5938	21.94	0.014899	0.5956	22.02	0.015305	0.0295	0.0	0.0237	5e-05
