18.285343	0.07534	8.386891	0.07698	-1.2618	0.069968	-12.465342	0.067951	19.0968	0.2338	188.12162727711785	2.047090247071152	35.51038517498712	0.3828492537777219	166.20751177140204	1.4469425143062402	11.700000000000001
18.270626	0.075772	8.406951	0.087395	-1.25022	0.078228	-12.468976	0.069223	19.086	0.2335	188.78488529728645	2.2138259698110385	35.47920563900933	0.4309150885677498	165.98211095411187	1.5454521967110892	11.700000000000001
18.219419	0.072256	8.346229	0.070989	-1.286869	0.072194	-12.484895	0.067443	19.1022	0.2337	188.6029631281163	1.934970459903785	35.56786794610336	0.37383844748330797	166.2893882999612	1.467096089078143	11.700000000000001
18.287003	0.074932	8.390715	0.067919	-1.248285	0.071158	-12.470588	0.071878	19.0914	0.2337	188.1627608984312	1.9228840827606473	35.54608849946587	0.36275990519141593	165.92964978182053	1.4954765650904596	11.700000000000001
18.238027	0.071137	8.348141	0.077325	-1.279147	0.068903	-12.506831	0.067698	19.0914	0.2337	188.2845548621915	2.000336706035019	35.589331342894305	0.3828709535772897	165.8501392050979	1.4268683451786757	11.700000000000001
18.262912	0.072468	8.362106	0.07142	-1.265637	0.069779	-12.471744	0.072545	19.0806	0.2331	188.0768762726756	1.9327930940175553	35.58765409575836	0.36908133912035074	166.16946138786034	1.492594156522753	11.700000000000001
18.276039	0.069812	8.374417	0.064053	-1.277224	0.071941	-12.492344	0.071637	19.1022	0.2337	188.0613886564433	1.7994687422315472	35.49953671902598	0.35428541126794094	166.03592128346457	1.5030383355594874	11.700000000000001
18.273947	0.074583	8.382453	0.068146	-1.259856	0.068907	-12.490504	0.06709	19.0914	0.2337	188.25394259518615	1.9227290122151206	35.53389096419721	0.35714254426741093	165.80635877596177	1.419879348705118	11.700000000000001
18.299988	0.071572	8.382873	0.070457	-1.250221	0.069591	-12.461663	0.07358	19.086	0.2335	187.76758757362722	1.9015560338929536	35.5678818588178	0.36564805485141866	166.09040104727706	1.5003463808322337	11.700000000000001
18.274882	0.075648	8.374837	0.072701	-1.248291	0.068507	-12.489258	0.067372	19.086	0.2335	188.0913398270836	1.9933551079979805	35.604717616688035	0.36959576513251574	165.6541510711622	1.4159598130104647	11.700000000000001
18.276543	0.078162	8.366607	0.079626	-1.265653	0.076999	-12.483466	0.070932	19.1022	0.2337	187.90362712158026	2.115646747844113	35.57096040779805	0.40904824046301347	165.9960773837393	1.5491665583530865	11.700000000000001
18.265867	0.076633	8.36651	0.069013	-1.283017	0.068905	-12.501724	0.06709	19.1075	0.2336	188.10442826856794	1.959606362390787	35.50731024451158	0.35885532790300434	165.98284181856982	1.4228741317520601	11.700000000000001
18.263847	0.072073	8.364534	0.068386	-1.279159	0.066806	-12.490733	0.066198	19.1022	0.2337	188.10525292568067	1.8879060185458199	35.5287929506716	0.35221261722526526	166.08844456426522	1.3932453925871233	11.700000000000001
18.263847	0.070145	8.360516	0.069725	-1.27337	0.067136	-12.477856	0.071265	19.0914	0.2337	188.028939698506	1.8778220283247522	35.56495892933299	0.3573253310015173	166.19351317167158	1.4522412475410456	11.700000000000001
18.259663	0.07114	8.376587	0.073861	-1.269511	0.07034	-12.488893	0.072728	19.1129	0.2333	188.41429966020127	1.9550381378799406	35.519933807079	0.3755799031811282	165.9728455782423	1.4967730800511962	11.700000000000001
18.268319	0.068797	8.368681	0.069726	-1.267585	0.069301	-12.472519	0.067314	19.0914	0.2337	188.0990852108809	1.8611608365642918	35.5561747667846	0.3627368859471522	166.18686797709918	1.4328941534825979	11.700000000000001
18.267959	0.072187	8.358475	0.073957	-1.284947	0.071936	-12.485168	0.071484	19.1022	0.2337	187.91218833526253	1.9597465752752254	35.52979210241925	0.38012087328881244	166.25678159488896	1.5053890841973032	11.700000000000001
18.285631	0.073653	8.380993	0.072538	-1.252155	0.071507	-12.480243	0.071332	19.086	0.2335	188.00413614808977	1.9622241317959064	35.5676809765375	0.3760807265797517	165.84417262791263	1.4918558457221451	11.700000000000001
18.283467	0.077869	8.372925	0.075895	-1.261804	0.070884	-12.498593	0.069467	19.0914	0.2337	187.89212833650393	2.061519953930452	35.56184911606855	0.3833079995090104	165.7157386639487	1.4636766098709422	11.700000000000001
18.250138	0.073799	8.358926	0.074697	-1.284963	0.073584	-12.489487	0.072306	19.1183	0.2329	188.2593244863022	1.9985470613598133	35.52806773953668	0.38627791043317866	166.19295385589075	1.530194101252311	11.700000000000001
18.27077	0.07642	8.384915	0.072121	-1.240573	0.07151	-12.458029	0.071878	19.0914	0.2337	188.36132034184078	2.0021186250764953	35.59599223259106	0.37559050323512416	166.00134536964512	1.5004299395405252	11.700000000000001
18.259448	0.072468	8.370464	0.071042	-1.275296	0.071154	-12.492435	0.06991	19.1075	0.2336	188.30173308715263	1.9323685093101768	35.52117902974879	0.3702745484750334	166.0060416225248	1.4762585316267796	11.700000000000001
18.25952	0.074988	8.372505	0.071005	-1.265649	0.07437	-12.490641	0.069746	19.1075	0.2336	188.33923971827855	1.9672254111728869	35.54921087282566	0.379251609141756	165.88989784562645	1.5067926624824513	11.700000000000001
18.267887	0.076797	8.370496	0.07452	-1.26179	0.076438	-12.488802	0.073793	19.0968	0.2338	188.14178360542766	2.0341642381367793	35.57086893217542	0.39422126624831055	165.86005102698977	1.5696018476309619	11.700000000000001
18.278131	0.071137	8.36839	0.070544	-1.271435	0.068906	-12.486825	0.070012	19.1129	0.2333	187.90731707178904	1.8996791676167208	35.54304863791052	0.3635949377198975	166.0319181073976	1.4542385994223301	11.700000000000001
18.264278	0.076683	8.36071	0.071385	-1.261798	0.073429	-12.478129	0.070172	19.0968	0.2338	188.02442315905694	1.989055702065096	35.60701293605087	0.3789526643688938	166.0179993920171	1.5033375523035104	11.700000000000001
