-39.0075695	0.686957	0.0	0.01
-33.6420353588328	0.5003537152291275	0.4698000000000001	0.014698000000000001
-25.387276626735478	0.5005712385207872	1.3030000000000002	0.023030000000000002
-17.66732514539416	0.5006135546212227	2.200901693	0.03200901693
-9.001712645828178	0.5003534305649633	3.332827834000001	0.04332827834000001
1.279672228389002	0.5007059430386015	4.700600000000001	0.057006000000000015
14.025101711686872	0.5005140527522148	6.303706867999999	0.07303706867999998
26.750520309305017	0.5007195082755499	8.140696744	0.09140696743999999
